date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-12-12,88,14:30-14:40,14:40-14:50,1.0906,1.0906,3786.7633,3916.9152,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,21.69198333333327,0.0,0.0,0.0
2025-12-12,89,14:40-14:50,14:50-15:00,0.9376,0.9376,3573.4126,3635.3601,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,10.324583333333294,0.0,0.0,0.0
2025-12-12,90,14:50-15:00,15:00-15:10,0.6694,0.6694,3554.82,3381.2625,1291.846654595749,1291.846654595749,0.0,0.0,10800.0,10800.0,0.0,1262.9204045957488,0.0,864.7621505863943,0.0,864.7621505863943
2025-12-12,91,15:00-15:10,15:10-15:20,0.66,0.66,3697.484,3090.0176,1333.525821908208,1333.525821908208,0.0,0.0,10800.0,10800.0,0.0,1232.281421908208,0.0,880.1270424594173,0.0,880.1270424594173
2025-12-12,92,15:10-15:20,15:20-15:30,0.7217,0.7217,3741.2079,2754.1293,1364.7230581401518,1364.7230581401518,0.0,0.0,10800.0,10800.0,0.0,1200.2099581401517,0.0,984.9206310597476,0.0,984.9206310597476
2025-12-12,93,15:20-15:30,15:30-15:40,0.7308,0.7308,3683.46,2414.85,1007.6246135980075,1007.6246135980075,0.0,0.0,10800.0,10800.0,0.0,796.1896135980074,0.0,736.3720676174239,0.0,736.3720676174239
2025-12-12,94,15:30-15:40,15:40-15:50,0.7534,0.7534,3738.1793,2128.7537,626.2724236278445,626.2724236278445,0.0,0.0,10800.0,10800.0,0.0,358.0348236278446,0.0,471.83364396121806,0.0,471.83364396121806
2025-12-12,95,15:40-15:50,15:50-16:00,0.7823,0.7823,3742.6648,1879.9529,674.6625779335475,674.6625779335475,0.0,0.0,10800.0,10800.0,0.0,364.2105946002141,0.0,527.7885347174142,0.0,527.7885347174142
2025-12-12,96,15:50-16:00,16:00-16:10,0.8055,0.8055,3597.52,1626.5625,724.835264905814,724.835264905814,0.0,0.0,10800.0,10800.0,0.0,396.34234823914744,0.0,583.8548058816332,0.0,583.8548058816332
2025-12-12,97,16:00-16:10,16:10-16:20,0.8271,0.8271,3400.8234,1335.0144,780.28377875117,780.28377875117,0.0,0.0,10800.0,10800.0,0.0,435.98227875116993,0.0,645.3727134050927,0.0,645.3727134050927
2025-12-12,98,16:10-16:20,16:20-16:30,0.8519,0.8519,3384.4998,1034.0069,832.5607870030137,832.5607870030137,0.0,0.0,10800.0,10800.0,0.0,440.81197033634703,0.0,709.2585344478674,0.0,709.2585344478674
2025-12-12,99,16:20-16:30,16:30-16:40,0.8791,0.8791,3528.54,743.6625,879.5395962627346,879.5395962627346,0.0,0.0,10800.0,10800.0,0.0,415.39334626273467,0.0,773.2032590745699,0.0,773.2032590745699
2025-12-12,100,16:30-16:40,16:40-16:50,0.9024,0.9024,3542.5658,460.7052,932.312386627116,932.312386627116,0.0,0.0,10800.0,10800.0,0.0,418.6689532937828,0.0,841.3186976923095,0.0,841.3186976923095
2025-12-12,101,16:40-16:50,16:50-17:00,0.9163,0.9163,3210.8765,188.1952,963.4320377006602,963.4320377006602,0.0,0.0,10800.0,10800.0,0.0,459.65182103399354,0.0,882.792776145115,0.0,882.792776145115
2025-12-12,102,16:50-17:00,17:00-17:10,0.9264,0.9264,2831.93,0.0,952.3347108102168,952.3347108102168,0.0,0.0,10800.0,10800.0,0.0,480.34637747688356,0.0,882.2428760945849,0.0,882.2428760945849
2025-12-12,103,17:00-17:10,17:10-17:20,0.9462,0.9462,2908.5323,0.0,943.5862636919346,943.5862636919346,0.0,0.0,10800.0,10800.0,0.0,458.83088035860135,0.0,892.8213227053086,0.0,892.8213227053086
2025-12-12,104,17:10-17:20,17:20-17:30,0.9742,0.9742,2827.7311,6.6632,933.2338048403735,933.2338048403735,0.0,0.0,10800.0,10800.0,0.0,463.05582150704026,0.0,909.1563726754919,0.0,909.1563726754919
2025-12-12,105,17:20-17:30,17:30-17:40,0.9862,0.9862,2518.97,0.0,938.6982667707013,938.6982667707013,0.0,0.0,10800.0,10800.0,0.0,518.869933437368,0.0,925.7442306892656,0.0,925.7442306892656
2025-12-12,106,17:30-17:40,17:40-17:50,0.976,0.976,2529.7879,0.0,962.2007423250167,962.2007423250167,0.0,0.0,10800.0,10800.0,0.0,540.56942565835,0.0,939.1079245092162,0.0,939.1079245092162
2025-12-12,107,17:40-17:50,17:50-18:00,1.0742,1.0742,2591.0824,0.4784,854.0249566026329,854.0249566026329,0.0,0.0,10800.0,10800.0,0.0,422.25762326929964,0.0,917.3936083825482,0.0,917.3936083825482
2025-12-12,108,17:50-18:00,18:00-18:10,1.2313,1.2313,2629.13,0.0,673.5975326033572,673.5975326033572,0.0,0.0,10800.0,10800.0,0.0,235.40919927002386,0.0,829.4006418945138,0.0,829.4006418945138
2025-12-12,109,18:00-18:10,18:10-18:20,1.2561,1.2561,2838.3456,0.0,0.0,0.0,0.0,473.0576,10800.0,10274.380444444445,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,110,18:10-18:20,18:20-18:30,1.2447,1.2447,2871.7996,0.0343,663.7998326425543,663.7998326425543,185.17228264255436,0.0,10274.380444444445,10441.035498822745,0.0,0.0,0.0,826.2316516901873,0.0,826.2316516901873
2025-12-12,111,18:20-18:30,18:30-18:40,1.2545,1.2545,2711.34,0.0,647.6364994760471,647.6364994760471,195.74649947604712,0.0,10441.035498822745,10617.207348351187,0.0,0.0,0.0,812.459988592701,0.0,812.459988592701
2025-12-12,112,18:30-18:40,18:40-18:50,1.2522,1.2522,2693.7097,0.0,667.7028369918007,667.7028369918007,203.10294627645916,0.0,10617.207348351187,10800.0,0.0,15.64827404867495,0.0,836.0974924811328,0.0,836.0974924811328
2025-12-12,113,18:40-18:50,18:50-19:00,1.2881,1.2881,2708.4183,0.0025,0.0,0.0,0.0,451.40263333333326,10800.0,10298.441518518519,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,114,18:50-19:00,19:00-19:10,1.3466,1.3466,2700.99,0.0,0.0,0.0,0.0,450.16499999999996,10298.441518518519,9798.258185185186,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,115,19:00-19:10,19:10-19:20,1.3523,1.3523,2742.4842,0.0,0.0,0.0,0.0,457.0807,9798.258185185186,9290.390740740742,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,116,19:10-19:20,19:20-19:30,1.3445,1.3445,2722.7098,0.0,0.0,0.0,0.0,453.78496666666666,9290.390740740742,8786.185222222224,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,117,19:20-19:30,19:30-19:40,1.3483,1.3483,2677.63,0.0,0.0,0.0,0.0,446.27166666666665,8786.185222222224,8290.327814814817,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,118,19:30-19:40,19:40-19:50,1.349,1.349,2733.1872,0.0,0.0,0.0,0.0,455.53119999999996,8290.327814814817,7784.182037037039,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,119,19:40-19:50,19:50-20:00,1.3473,1.3473,2625.6698,0.0,0.0,0.0,0.0,437.6116333333333,7784.182037037039,7297.9468888888905,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,120,19:50-20:00,20:00-20:10,1.3482,1.3482,2535.6,0.0,0.0,0.0,0.0,422.59999999999997,7297.9468888888905,6828.391333333335,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,121,20:00-20:10,20:10-20:20,1.3513,1.3513,2892.6831,0.0,0.0,0.0,0.0,482.11385,6828.391333333335,6292.70927777778,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,122,20:10-20:20,20:20-20:30,1.34,1.34,2988.5836,0.0,0.0,0.0,0.0,498.09726666666666,6292.70927777778,5739.267870370372,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,123,20:20-20:30,20:30-20:40,1.3489,1.3489,2741.57,0.0,0.0,0.0,0.0,456.92833333333334,5739.267870370372,5231.569722222224,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,124,20:30-20:40,20:40-20:50,1.3952,1.3952,2778.0166,0.0,0.0,0.0,0.0,463.0027666666666,5231.569722222224,4717.122203703706,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-12,125,20:40-20:50,20:50-21:00,1.2226,1.2226,2898.3493,0.0,671.4677755865102,671.4677755865102,188.40955891984362,0.0,4717.122203703706,4886.690806731565,0.0,0.0,0.0,820.9365024320674,0.0,820.9365024320674
2025-12-12,126,20:50-21:00,21:00-21:10,0.9332,0.9332,2913.71,0.0,680.3906415806697,680.3906415806697,194.77230824733635,0.0,4886.690806731565,5061.985884154168,0.0,0.0,0.0,634.940546723081,0.0,634.940546723081
2025-12-12,127,21:00-21:10,21:10-21:20,0.9068,0.9068,2861.4419,0.0,675.8687683492592,675.8687683492592,198.9617850159259,0.0,5061.985884154168,5241.051490668501,0.0,0.0,0.0,612.8777991391082,0.0,612.8777991391082
2025-12-12,128,21:10-21:20,21:20-21:30,0.9371,0.9371,2775.0718,0.0,668.8947903977205,668.8947903977205,206.3828237310538,0.0,5241.051490668501,5426.796032026449,0.0,0.0,0.0,626.8213080817039,0.0,626.8213080817039
2025-12-12,129,21:20-21:30,21:30-21:40,0.9371,0.9371,2696.16,0.0,677.0029077911031,677.0029077911031,227.64290779110314,0.0,5426.796032026449,5631.674649038442,0.0,0.0,0.0,634.4194248910427,0.0,634.4194248910427
2025-12-12,130,21:30-21:40,21:40-21:50,0.9871,0.9871,2645.7689,0.0,693.1648425493404,693.1648425493404,252.20335921600707,0.0,5631.674649038442,5858.657672332848,0.0,0.0,0.0,684.2230160804539,0.0,684.2230160804539
2025-12-12,131,21:40-21:50,21:50-22:00,0.7764,0.7764,2526.5114,0.0,621.2304748971458,621.2304748971458,200.14524156381248,0.0,5858.657672332848,6038.788389740279,0.0,0.0,0.0,482.32334071014395,0.0,482.32334071014395
2025-12-12,132,21:50-22:00,22:00-22:10,0.4209,0.4209,2426.89,0.0,1337.8150229717194,1337.8150229717194,833.3333333333333,0.0,6038.788389740279,6788.788389740279,0.0,100.00002297171955,0.0,563.0863431687967,0.0,563.0863431687967
2025-12-12,133,22:00-22:10,22:10-22:20,0.3859,0.3859,2532.2092,0.0,1325.5314317764505,1325.5314317764505,833.3333333333333,0.0,6788.788389740279,7538.788389740279,0.0,70.16323177645063,0.0,511.5225795225323,0.0,511.5225795225323
2025-12-12,134,22:10-22:20,22:20-22:30,0.4368,0.4368,2564.6943,0.0,1180.6990139109944,1180.6990139109944,753.2499639109944,0.0,7538.788389740279,8216.713357260174,0.0,0.0,0.0,515.7293292763223,0.0,515.7293292763223
2025-12-12,135,22:20-22:30,22:30-22:40,0.4198,0.4198,2406.65,0.0,1349.3133210902015,1349.3133210902015,833.3333333333333,0.0,8216.713357260174,8966.713357260174,0.0,114.87165442353489,0.0,566.4417321936666,0.0,566.4417321936666
2025-12-12,136,22:30-22:40,22:40-22:50,0.4186,0.4186,2246.2599,0.0,1347.4320163645953,1347.4320163645953,833.3333333333333,0.0,8966.713357260174,9716.713357260174,0.0,139.72203303126207,0.0,564.0350420502197,0.0,564.0350420502197
2025-12-12,137,22:40-22:50,22:50-23:00,0.4241,0.4241,2362.8861,0.0,1346.0649446484022,1346.0649446484022,833.3333333333333,0.0,9716.713357260174,10466.713357260174,0.0,118.91726131506891,0.0,570.8661430253874,0.0,570.8661430253874
2025-12-12,138,22:50-23:00,23:00-23:10,0.4237,0.4237,2612.87,0.0,1349.092567895418,1349.092567895418,370.31849193313974,0.0,10466.713357260174,10800.0,0.0,543.2957426289449,0.0,571.6105210172886,0.0,571.6105210172886
2025-12-12,139,23:00-23:10,23:10-23:20,0.4248,0.4248,2564.2006,0.0,1359.075025945269,1359.075025945269,0.0,0.0,10800.0,10800.0,0.0,931.7082592786024,0.0,577.3350710215503,0.0,577.3350710215503
2025-12-12,140,23:10-23:20,23:20-23:30,0.424,0.424,2395.3778,0.0,1361.2140424997506,1361.2140424997506,0.0,0.0,10800.0,10800.0,0.0,961.9844091664172,0.0,577.1547540198942,0.0,577.1547540198942
2025-12-12,141,23:20-23:30,23:30-23:40,0.422,0.422,2280.61,0.0,1359.002081811454,1359.002081811454,0.0,0.0,10800.0,10800.0,0.0,978.9004151447873,0.0,573.4988785244336,0.0,573.4988785244336
2025-12-12,142,23:30-23:40,23:40-23:50,0.424,0.424,2256.1174,0.0,1367.4213018824014,1367.4213018824014,0.0,0.0,10800.0,10800.0,0.0,991.4017352157348,0.0,579.7866319981382,0.0,579.7866319981382
2025-12-12,143,23:40-23:50,23:50-0:00+1,0.4271,0.4271,2440.6616,0.0,1358.6166444397547,1358.6166444397547,0.0,0.0,10800.0,10800.0,0.0,951.8397111064214,0.0,580.2651688402192,0.0,580.2651688402192
2025-12-12,144,23:50-24:00,0:00-0:10+1,0.4276,0.4276,2687.78,0.0,1364.1767171511265,1364.1767171511265,0.0,0.0,10800.0,10800.0,0.0,916.2133838177931,0.0,583.3219642538216,0.0,583.3219642538216
2025-12-13,1,00:00-00:10,0:10-0:20,0.4248,0.4248,2699.8904,0.0,546.8303264280516,546.8303264280516,0.0,0.0,10800.0,10800.0,0.0,96.8485930947183,0.0,232.29352266663633,0.0,232.29352266663633
2025-12-13,2,00:10-00:20,0:20-0:30,0.4245,0.4245,2713.5356,0.0,552.6131653535374,552.6131653535374,0.0,0.0,10800.0,10800.0,0.0,100.35723202020404,0.0,234.58428869257662,0.0,234.58428869257662
2025-12-13,3,00:20-00:30,0:30-0:40,0.4269,0.4269,2830.21,0.0,559.2864714126713,559.2864714126713,0.0,0.0,10800.0,10800.0,0.0,87.58480474600464,0.0,238.75939464606938,0.0,238.75939464606938
2025-12-13,4,00:30-00:40,0:40-0:50,0.4272,0.4272,2894.713,0.0,546.1587627246687,546.1587627246687,0.0,0.0,10800.0,10800.0,0.0,63.70659605800199,0.0,233.31902343597847,0.0,233.31902343597847
2025-12-13,5,00:40-00:50,0:50-1:00,0.4271,0.4271,2819.9134,0.0,548.4469140020265,548.4469140020265,0.0,0.0,10800.0,10800.0,0.0,78.46134733535985,0.0,234.2416769702655,0.0,234.2416769702655
2025-12-13,6,00:50-01:00,1:00-1:10,0.4285,0.4285,2718.12,0.0,566.7977007455602,566.7977007455602,0.0,0.0,10800.0,10800.0,0.0,113.7777007455602,0.0,242.87281476947254,0.0,242.87281476947254
2025-12-13,7,01:00-01:10,1:10-1:20,0.4311,0.4311,2792.8018,0.0,566.6228001585619,566.6228001585619,0.0,0.0,10800.0,10800.0,0.0,101.15583349189518,0.0,244.271089148356,0.0,244.271089148356
2025-12-13,8,01:10-01:20,1:20-1:30,0.4302,0.4302,2899.795,0.0,566.7323970734261,566.7323970734261,0.0,0.0,10800.0,10800.0,0.0,83.43323040675944,0.0,243.80827722098792,0.0,243.80827722098792
2025-12-13,9,01:20-01:30,1:30-1:40,0.4279,0.4279,2930.56,0.0,572.3102147393712,572.3102147393712,0.0,0.0,10800.0,10800.0,0.0,83.88354807270457,0.0,244.89154088697694,0.0,244.89154088697694
2025-12-13,10,01:30-01:40,1:40-1:50,0.4312,0.4312,2908.6175,0.0,568.1330959058934,568.1330959058934,0.0,0.0,10800.0,10800.0,0.0,83.36351257256007,0.0,244.97899095462122,0.0,244.97899095462122
2025-12-13,11,01:40-01:50,1:50-2:00,0.4333,0.4333,2886.5661,0.0,566.7267033900142,566.7267033900142,0.0,0.0,10800.0,10800.0,0.0,85.63235339001426,0.0,245.56268057889318,0.0,245.56268057889318
2025-12-13,12,01:50-02:00,2:00-2:10,0.4311,0.4311,2896.79,0.0,574.1793998984277,574.1793998984277,0.0,0.0,10800.0,10800.0,0.0,91.38106656509444,0.0,247.5287392962122,0.0,247.5287392962122
2025-12-13,13,02:00-02:10,2:10-2:20,0.4293,0.4293,2935.3576,0.0,575.8663974431963,575.8663974431963,0.0,0.0,10800.0,10800.0,0.0,86.6401307765297,0.0,247.21944442236418,0.0,247.21944442236418
2025-12-13,14,02:10-02:20,2:20-2:30,0.4324,0.4324,2958.7441,0.0,574.1919695465504,574.1919695465504,0.0,0.0,10800.0,10800.0,0.0,81.0679528798837,0.0,248.28060763192838,0.0,248.28060763192838
2025-12-13,15,02:20-02:30,2:30-2:40,0.4367,0.4367,2941.36,0.0,575.504085342079,575.504085342079,0.0,0.0,10800.0,10800.0,0.0,85.27741867541226,0.0,251.32263406888586,0.0,251.32263406888586
2025-12-13,16,02:30-02:40,2:40-2:50,0.4348,0.4348,2910.4157,0.0,588.4117713801962,588.4117713801962,0.0,0.0,10800.0,10800.0,0.0,103.34248804686291,0.0,255.84143819610932,0.0,255.84143819610932
2025-12-13,17,02:40-02:50,2:50-3:00,0.4335,0.4335,2983.1304,0.0,589.1433487001844,589.1433487001844,0.0,0.0,10800.0,10800.0,0.0,91.95494870018445,0.0,255.39364166152995,0.0,255.39364166152995
2025-12-13,18,02:50-03:00,3:00-3:10,0.4357,0.4357,3048.49,0.0,585.1624272456581,585.1624272456581,0.0,0.0,10800.0,10800.0,0.0,77.08076057899154,0.0,254.95526955093322,0.0,254.95526955093322
2025-12-13,19,03:00-03:10,3:10-3:20,0.4374,0.4374,2889.3347,0.0,581.0803841361719,581.0803841361719,0.0,0.0,10800.0,10800.0,0.0,99.52460080283862,0.0,254.1645600211616,0.0,254.1645600211616
2025-12-13,20,03:10-03:20,3:20-3:30,0.4371,0.4371,2846.6161,0.0,588.0978487938983,588.0978487938983,0.0,0.0,10800.0,10800.0,0.0,113.6618321272316,0.0,257.05756970781295,0.0,257.05756970781295
2025-12-13,21,03:20-03:30,3:30-3:40,0.4356,0.4356,2970.51,0.0,595.3185301909239,595.3185301909239,0.0,0.0,10800.0,10800.0,0.0,100.23353019092383,0.0,259.3207517511664,0.0,259.3207517511664
2025-12-13,22,03:30-03:40,3:40-3:50,0.4353,0.4353,2976.3609,0.0,602.1196659792726,602.1196659792726,0.0,0.0,10800.0,10800.0,0.0,106.05951597927253,0.0,262.10269060077735,0.0,262.10269060077735
2025-12-13,23,03:40-03:50,3:50-4:00,0.436,0.436,2966.7696,0.0,604.9822113304556,604.9822113304556,0.0,0.0,10800.0,10800.0,0.0,110.52061133045561,0.0,263.7722441400786,0.0,263.7722441400786
2025-12-13,24,03:50-04:00,4:00-4:10,0.4378,0.4378,3017.53,0.0,604.1699114974435,604.1699114974435,0.0,0.0,10800.0,10800.0,0.0,101.24824483077685,0.0,264.5055872535808,0.0,264.5055872535808
2025-12-13,25,04:00-04:10,4:10-4:20,0.4401,0.4401,3084.7376,0.0,603.0532825282892,603.0532825282892,0.0,0.0,10800.0,10800.0,0.0,88.93034919495585,0.0,265.4037496407001,0.0,265.4037496407001
2025-12-13,26,04:10-04:20,4:20-4:30,0.4389,0.4389,3156.484,0.0,598.5483424447832,598.5483424447832,0.0,0.0,10800.0,10800.0,0.0,72.46767577811659,0.0,262.7028674990154,0.0,262.7028674990154
2025-12-13,27,04:20-04:30,4:30-4:40,0.4364,0.4364,3168.17,0.0,602.6079364620521,602.6079364620521,0.0,0.0,10800.0,10800.0,0.0,74.57960312871876,0.0,262.97810347203955,0.0,262.97810347203955
2025-12-13,28,04:30-04:40,4:40-4:50,0.4393,0.4393,3061.5972,0.0,611.5073702114514,611.5073702114514,0.0,0.0,10800.0,10800.0,0.0,101.24117021145139,0.0,268.63518773389063,0.0,268.63518773389063
2025-12-13,29,04:40-04:50,4:50-5:00,0.4422,0.4422,3041.2529,0.0,615.7862294952288,615.7862294952288,0.0,0.0,10800.0,10800.0,0.0,108.91074616189547,0.0,272.30067068279016,0.0,272.30067068279016
2025-12-13,30,04:50-05:00,5:00-5:10,0.4395,0.4395,3120.41,0.0,608.8908433330985,608.8908433330985,0.0,0.0,10800.0,10800.0,0.0,88.8225099997652,0.0,267.6075256448968,0.0,267.6075256448968
2025-12-13,31,05:00-05:10,5:10-5:20,0.4333,0.4333,3123.4611,0.0026,613.5685902168225,613.5685902168225,0.0,0.0,10800.0,10800.0,0.0,92.99217355015594,0.0,265.8592701409492,0.0,265.8592701409492
2025-12-13,32,05:10-05:20,5:20-5:30,0.4439,0.4439,3142.5709,0.0,620.9332865757965,620.9332865757965,0.0,0.0,10800.0,10800.0,0.0,97.17146990912988,0.0,275.6322859109961,0.0,275.6322859109961
2025-12-13,33,05:20-05:30,5:30-5:40,0.4301,0.4301,3180.86,0.0,609.2993777380602,609.2993777380602,0.0,0.0,10800.0,10800.0,0.0,79.15604440472691,0.0,262.0596623651397,0.0,262.0596623651397
2025-12-13,34,05:30-05:40,5:40-5:50,0.3713,0.3713,3166.6199,0.0366,591.0503076380995,591.0503076380995,0.0,0.0,10800.0,10800.0,0.0,63.286424304766115,0.0,219.45697922602636,0.0,219.45697922602636
2025-12-13,35,05:40-05:50,5:50-6:00,0.5708,0.5708,3345.0495,0.0,659.6535599098577,659.6535599098577,0.0,0.0,10800.0,10800.0,0.0,102.1453099098577,0.0,376.5302519965467,0.0,376.5302519965467
2025-12-13,36,05:50-06:00,6:00-6:10,0.9099,0.9099,3608.99,0.0,257.5148966893754,257.5148966893754,0.0,343.9834366439578,10800.0,10417.796181506714,0.0,0.0,0.0,234.31280449766268,0.0,234.31280449766268
2025-12-13,37,06:00-06:10,6:10-6:20,0.9368,0.9368,3567.3404,0.51,0.0,0.0,0.0,594.4717333333333,10417.796181506714,9757.272033358566,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,38,06:10-06:20,6:20-6:30,0.8758,0.8758,3415.5964,0.0,790.6870739589269,790.6870739589269,221.42100729226036,0.0,9757.272033358566,9956.5509399216,0.0,0.0,0.0,692.4837393732282,0.0,692.4837393732282
2025-12-13,39,06:20-06:30,6:30-6:40,0.8759,0.8759,3251.5,0.0,791.1929095560869,791.1929095560869,249.27624288942025,0.0,9956.5509399216,10180.899558522078,0.0,0.0,0.0,693.0058694801766,0.0,693.0058694801766
2025-12-13,40,06:30-06:40,6:40-6:50,0.8601,0.8601,3058.8886,7.1033,789.5379341619542,789.5379341619542,280.9070508286209,0.0,10180.899558522078,10433.715904267838,0.0,0.0,0.0,679.0815771726968,0.0,679.0815771726968
2025-12-13,41,06:40-06:50,6:50-7:00,0.8442,0.8442,3324.7829,0.0,790.5207254907106,790.5207254907106,236.3902421573772,0.0,10433.715904267838,10646.467122209477,0.0,0.0,0.0,667.3575964592578,0.0,667.3575964592578
2025-12-13,42,06:50-07:00,7:0-7:10,0.8334,0.8334,3803.43,0.0,804.8444729504263,804.8444729504263,170.59208643391483,0.0,10646.467122209477,10800.0,0.0,0.34738651651147734,0.0,670.7573837568852,0.0,670.7573837568852
2025-12-13,43,07:00-07:10,7:10-7:20,0.8092,0.8092,3728.0317,195.036,795.1763686192581,795.1763686192581,0.0,0.0,10800.0,10800.0,0.0,206.34375195259145,0.0,643.4567174867037,0.0,643.4567174867037
2025-12-13,44,07:10-07:20,7:20-7:30,0.7972,0.7972,3661.3168,448.3144,774.9422337255041,774.9422337255041,0.0,0.0,10800.0,10800.0,0.0,239.44183372550413,0.0,617.7839487259719,0.0,617.7839487259719
2025-12-13,45,07:20-07:30,7:30-7:40,0.7644,0.7644,3790.81,693.0,728.4157023607038,728.4157023607038,0.0,0.0,10800.0,10800.0,0.0,212.11403569403717,0.0,556.8009628845219,0.0,556.8009628845219
2025-12-13,46,07:30-07:40,7:40-7:50,0.6899,0.6899,3740.4732,960.3556,1491.0973265476082,1491.0973265476082,0.0,0.0,10800.0,10800.0,0.0,1027.7443932142749,0.0,1028.708045585195,0.0,1028.708045585195
2025-12-13,47,07:40-07:50,7:50-8:00,0.86,0.86,3733.807,1211.7013,711.6279262192896,711.6279262192896,0.0,0.0,10800.0,10800.0,0.0,291.2769762192896,0.0,612.0000165485891,0.0,612.0000165485891
2025-12-13,48,07:50-08:00,8:00-8:10,1.1617,1.1617,3824.26,1481.175,2.7326443535571343,2.7326443535571343,0.0,387.7815223131096,10800.0,10369.131641874323,0.0,0.0,0.0,3.1745129455273227,0.0,3.1745129455273227
2025-12-13,49,08:00-08:10,8:10-8:20,1.1683,1.1683,3811.2145,1843.3121,0.0,0.0,0.0,327.9837333333333,10369.131641874323,10004.705271503952,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,50,08:10-08:20,8:20-8:30,1.0956,1.0956,3783.6324,2174.611,0.0,0.0,0.0,268.1702333333333,10004.705271503952,9706.738345578025,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,51,08:20-08:30,8:30-8:40,1.0849,1.0849,3783.14,2453.7375,0.0,0.0,0.0,221.5670833333333,9706.738345578025,9460.552697429877,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,52,08:30-08:40,8:40-8:50,1.061,1.061,3778.6539,2767.3378,0.0,0.0,0.0,168.55268333333333,9460.552697429877,9273.271938170617,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,53,08:40-08:50,8:50-9:00,1.043,1.043,3931.7033,3029.4511,0.0,0.0,0.0,150.3753666666666,9273.271938170617,9106.188197429878,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,54,08:50-09:00,9:00-9:10,1.036,1.036,4228.55,3250.4625,0.0,0.0,0.0,163.01458333333335,9106.188197429878,8925.060882615062,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,55,09:00-09:10,9:10-9:20,1.0147,1.0147,4449.5997,3528.5329,0.0,0.0,0.0,153.5111333333333,8925.060882615062,8754.492956689137,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,56,09:10-09:20,9:20-9:30,0.9922,0.9922,4458.3065,3754.0518,0.0,0.0,0.0,117.37578333333329,8754.492956689137,8624.0754196521,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,57,09:20-09:30,9:30-9:40,0.97,0.97,4309.03,3896.5125,0.0,0.0,0.0,68.75291666666669,8624.0754196521,8547.683290022469,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,58,09:30-09:40,9:40-9:50,0.9422,0.9422,4199.8064,4036.7476,0.0,0.0,0.0,27.176466666666784,8547.683290022469,8517.487215948395,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,59,09:40-09:50,9:50-10:00,0.9569,0.9569,4227.1977,4173.0646,0.0,0.0,0.0,9.022183333333373,8517.487215948395,8507.462567800247,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,60,09:50-10:00,10:00-10:10,0.9977,0.9977,4335.7,4338.75,0.0,0.0,0.5083333333334394,0.0,8507.462567800247,8507.920067800247,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,61,10:00-10:10,10:10-10:20,0.9919,0.9919,4387.5691,4584.6742,0.0,0.0,32.85085000000015,0.0,8507.920067800247,8537.485832800246,0.0,0.0,0.0,0.0,0.0,0.0
