date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-10-01,60,09:50-10:00,10:00-10:10,0.8447,0.8893,6478.32,8557.65,0.0,-0.0,346.55500000000006,0.0,2811.926800555558,3123.826300555558,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-01,61,10:00-10:10,10:10-10:20,0.853,0.8933,6447.741,8686.3959,0.0,-0.0,373.10915,0.0,3123.826300555558,3459.6245355555584,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-01,62,10:10-10:20,10:20-10:30,0.794,0.884,6346.4528,8740.9819,0.0,-0.0,399.0881833333335,0.0,3459.6245355555584,3818.8039005555584,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-01,63,10:20-10:30,10:30-10:40,0.746,0.8578,6270.88,8813.475,0.0,-0.0,423.7658333333334,0.0,3818.8039005555584,4200.1931505555585,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-01,64,10:30-10:40,10:40-10:50,0.7704,0.8644000000000001,6274.5455,9137.468,0.0,-0.0,477.1537500000002,0.0,4200.1931505555585,4629.631525555558,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-01,65,10:40-10:50,10:50-11:00,0.6735,0.70285,6428.5835,9327.9864,0.0,-0.0,483.2338166666666,0.0,4629.631525555558,5064.541960555558,0.0,-0.0,0.0,0.0,0.0,0.0
2025-10-01,66,10:50-11:00,11:00-11:10,0.4598,0.4599,6570.19,9439.4625,60.68079451344602,-0.0,478.21208333333334,0.0,5064.541960555558,5494.932835555558,0.0,-0.0,0.0,13.95051465864124,0.0,13.95051465864124
2025-10-01,67,11:00-11:10,11:10-11:20,0.3414,0.43045,6435.3004,9875.6709,551.39862994757,425.1429626117754,833.3333333333333,0.0,5494.932835555558,6244.932835555558,0.0,165.20471261177522,0.0,166.69564984988025,0.0,166.69564984988025
2025-10-01,68,11:10-11:20,11:20-11:30,0.3112,0.4587,6298.899,10076.8909,559.7420678505614,-0.0,629.6653166666667,0.0,6244.932835555558,6811.631620555558,0.0,-0.0,0.0,87.09586575754734,0.0,87.09586575754734
2025-10-01,69,11:20-11:30,11:30-11:40,0.3186,0.4562,6312.46,9887.475,559.2225025396201,-0.0,595.8358333333333,0.0,6811.631620555558,7347.883870555557,0.0,-0.0,0.0,89.08414465456148,0.0,89.08414465456148
2025-10-01,70,11:30-11:40,11:40-11:50,0.3343,0.44784999999999997,6350.8744,9735.2437,556.9115125219971,-0.0,564.0615500000001,0.0,7347.883870555557,7855.539265555557,0.0,-0.0,0.0,93.08775931805181,0.0,93.08775931805181
2025-10-01,71,11:40-11:50,11:50-12:00,0.357,0.42755,6238.4464,9766.4156,521.810100869616,487.40847334606906,833.3333333333333,0.0,7855.539265555557,8605.539265555557,0.0,242.0700066794027,0.0,180.1455154974998,0.0,180.1455154974998
2025-10-01,72,11:50-12:00,12:00-12:10,0.3747,0.3809,6066.18,9835.125,476.37566544180675,427.5803442934798,833.3333333333333,0.0,8605.539265555557,9355.539265555557,0.0,222.40451096014658,0.0,169.35615842390592,0.0,169.35615842390592
2025-10-01,73,12:00-12:10,12:10-12:20,0.3637,0.3859,6081.7442,9737.7311,516.2877592825917,-0.0,609.3311500000002,0.0,9355.539265555557,9903.937300555557,0.0,-0.0,0.0,93.8869290255393,0.0,93.8869290255393
2025-10-01,74,12:10-12:20,12:20-12:30,0.3201,0.3991,6066.5096,9866.5703,558.9229145310253,-0.0,633.3434499999998,0.0,9903.937300555557,10473.946405555556,0.0,-0.0,0.0,89.4556124706906,0.0,89.4556124706906
2025-10-01,75,12:20-12:30,12:30-12:40,0.2547,0.39355,5977.03,10059.6375,583.9023776202193,-0.0,362.2817716049374,0.0,10473.946405555556,10800.0,0.0,-0.0,318.15281172839605,74.35996778993493,0.0,74.35996778993493
2025-10-01,76,12:30-12:40,12:40-12:50,0.2329,0.36505,6008.0329,9722.4852,620.4073340506459,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,619.0753833333331,72.2464340501977,0.0,72.2464340501977
2025-10-01,77,12:40-12:50,12:50-13:00,0.4825,0.5072,6130.1718,9331.5648,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,533.5655,0.0,0.0,0.0
2025-10-01,78,12:50-13:00,13:00-13:10,0.8089,0.78025,6309.87,9135.9375,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,471.01125,0.0,0.0,0.0
2025-10-01,79,13:00-13:10,13:10-13:20,0.7664,0.8414999999999999,6492.2844,8915.6633,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,403.89648333333344,0.0,0.0,0.0
2025-10-01,80,13:10-13:20,13:20-13:30,0.7327,0.79965,6344.0461,8590.871,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,374.4708166666667,0.0,0.0,0.0
2025-10-01,81,13:20-13:30,13:30-13:40,0.8258,0.81355,6067.87,8226.825,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,359.82583333333343,0.0,0.0,0.0
2025-10-01,82,13:30-13:40,13:40-13:50,0.7994,0.83525,6217.9666,7918.852,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,283.4809,0.0,0.0,0.0
2025-10-01,83,13:40-13:50,13:50-14:00,0.8207,0.86715,6351.6598,7483.208,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,188.59136666666654,0.0,0.0,0.0
2025-10-01,84,13:50-14:00,14:00-14:10,0.919,0.8663,6280.27,7098.6,0.0061975475888426685,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,136.38833333333332,0.0028477731170732062,0.0,0.0028477731170732062
2025-10-01,85,14:00-14:10,14:10-14:20,0.9303,0.8933,6240.3194,7127.0165,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,147.78284999999983,0.0,0.0,0.0
2025-10-01,86,14:10-14:20,14:20-14:30,0.9027,0.89815,6141.0341,6961.7425,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,136.7847333333334,0.0,0.0,0.0
2025-10-01,87,14:20-14:30,14:30-14:40,0.9213,0.93675,6064.08,6469.0125,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,67.48874999999987,0.0,0.0,0.0
2025-10-01,88,14:30-14:40,14:40-14:50,0.9891,0.9917,6194.7078,6107.0528,0.0,-0.0,0.0,14.609166666666624,10800.0,10783.767592592592,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01,89,14:40-14:50,14:50-15:00,0.8717,0.8754500000000001,6120.0353,5829.1881,0.0,-0.0,0.0,48.474533333333284,10783.767592592592,10729.907,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01,90,14:50-15:00,15:00-15:10,0.6412,0.6504,5888.88,5606.6625,1007.8259158573106,658.2851857961737,77.88111111111195,0.0,10729.907,10800.0,0.0,533.3678246850616,0.0,534.1552191901071,0.0,534.1552191901071
2025-10-01,91,15:00-15:10,15:10-15:20,0.6219,0.6736,5993.9048,5497.0734,273.6610294753639,253.74241093006412,0.0,0.0,10800.0,10800.0,0.0,170.93717759673063,0.0,163.99609979406785,0.0,163.99609979406785
2025-10-01,92,15:10-15:20,15:20-15:30,0.6889,0.7374,6249.1837,5305.3059,317.8588893786098,301.06410969350077,0.0,0.0,10800.0,10800.0,0.0,143.75114302683437,0.0,213.18802703038847,0.0,213.18802703038847
2025-10-01,93,15:20-15:30,15:30-15:40,0.7305,0.7137,6346.62,5001.075,364.2476884668031,348.2978947465763,0.0,0.0,10800.0,10800.0,0.0,124.04039474657611,0.0,260.25727426868684,0.0,260.25727426868684
2025-10-01,94,15:30-15:40,15:40-15:50,0.7597,0.7539,6164.1811,4711.6513,406.7108925197708,406.47243748843925,0.0,0.0,10800.0,10800.0,0.0,164.38413748843936,0.0,308.8876879036186,0.0,308.8876879036186
2025-10-01,95,15:40-15:50,15:50-16:00,0.772,0.8011999999999999,6088.6151,4286.2691,463.7875122680674,466.0903423572612,0.0,0.0,10800.0,10800.0,0.0,165.69934235726123,0.0,360.71063671423445,0.0,360.71063671423445
2025-10-01,96,15:50-16:00,16:00-16:10,0.7857,0.8251,6210.63,3740.0625,523.812076864283,523.812076864283,0.0,0.0,10800.0,10800.0,0.0,112.05082686428295,0.0,411.5591487922671,0.0,411.5591487922671
2025-10-01,97,16:00-16:10,16:10-16:20,0.8344,0.854,6266.1354,3280.9081,572.2841855519707,583.2276059562937,0.0,0.0,10800.0,10800.0,0.0,85.68972262296029,0.0,491.210709402615,0.0,491.210709402615
2025-10-01,98,16:10-16:20,16:20-16:30,0.8951,0.8634,6258.1328,2933.0685,636.9495909604157,647.4154642781839,0.0,0.0,10800.0,10800.0,0.0,93.23808094485048,0.0,584.1855836787696,0.0,584.1855836787696
2025-10-01,99,16:20-16:30,16:30-16:40,0.9352,0.8883,6163.83,2607.3375,714.0777381562024,716.7147101983714,0.0,0.0,10800.0,10800.0,0.0,123.9659601983717,0.0,671.5046451044352,0.0,671.5046451044352
2025-10-01,100,16:30-16:40,16:40-16:50,0.9411,0.9298,5951.5829,2196.1971,757.7614850967102,781.8743814280502,0.0,0.0,10800.0,10800.0,0.0,155.97674809471687,0.0,747.1683037306502,0.0,747.1683037306502
2025-10-01,101,16:40-16:50,16:50-17:00,0.954,0.95295,5926.4134,1776.4201,810.3686114544673,838.0635862916436,0.0,0.0,10800.0,10800.0,0.0,146.39803629164362,0.0,812.7231643195611,0.0,812.7231643195611
2025-10-01,102,16:50-17:00,17:00-17:10,0.9898,0.9773000000000001,6097.14,1420.0875,883.4003897425247,894.1818964576514,0.0,0.0,10800.0,10800.0,0.0,114.67314645765146,0.0,890.3970087870997,0.0,890.3970087870997
2025-10-01,103,17:00-17:10,17:10-17:20,1.0308,0.99915,6165.1912,1130.4934,928.9160920893249,940.3910713554567,0.0,0.0,10800.0,10800.0,0.0,101.27477135545678,0.0,975.269320666969,0.0,975.269320666969
2025-10-01,104,17:10-17:20,17:20-17:30,1.078,1.0177,6132.6469,843.7416,962.8742654202098,970.4329830676795,0.0,0.0,10800.0,10800.0,0.0,88.94876640101279,0.0,1050.2009045589448,0.0,1050.2009045589448
2025-10-01,105,17:20-17:30,17:30-17:40,1.1097,1.05155,6182.39,526.275,1019.1738143061151,1019.1738143061151,0.0,0.0,10800.0,10800.0,0.0,76.48798097278177,0.0,1130.9771817354958,0.0,1130.9771817354958
2025-10-01,106,17:30-17:40,17:40-17:50,1.104,1.06335,6322.8443,214.9566,1103.3310903766696,1103.3310903766696,0.0,0.0,10800.0,10800.0,0.0,85.34980704333634,0.0,1218.0775237758435,0.0,1218.0775237758435
2025-10-01,107,17:40-17:50,17:50-18:00,1.1457,1.1676,5531.6649,36.0023,1029.2756507728513,1029.2756507728513,0.0,0.0,10800.0,10800.0,0.0,113.3318841061847,0.0,1179.2411130904557,0.0,1179.2411130904557
2025-10-01,108,17:50-18:00,18:00-18:10,1.2302,1.291,4185.3,0.0,866.5376694024753,866.5376694024753,0.0,0.0,10800.0,10800.0,0.0,168.98766940247538,0.0,1066.014640898925,0.0,1066.014640898925
2025-10-01,109,18:00-18:10,18:10-18:20,1.2673,1.32085,3832.0735,0.0,24.399594901474757,17.760058492818416,0.0,620.9188581738482,10800.0,10110.090157584613,0.0,0.0,0.0,26.71446437329387,0.0,26.71446437329387
2025-10-01,110,18:10-18:20,18:20-18:30,1.2867,1.2926,4087.682,0.4262,890.0220697035336,890.0220697035336,208.81276970353372,0.0,10110.090157584613,10298.021650317793,0.0,0.0,0.0,1145.1913970875366,0.0,1145.1913970875366
2025-10-01,111,18:20-18:30,18:30-18:40,1.2847,1.3011,4300.03,0.0,879.9689064696856,879.9689064696856,163.297239803019,0.0,10298.021650317793,10444.989166140509,0.0,0.0,0.0,1130.496054141605,0.0,1130.496054141605
2025-10-01,112,18:30-18:40,18:40-18:50,1.229,1.3049,4210.3011,0.0,53.00787028053787,58.9507045769044,0.0,642.7661454230955,10444.989166140509,9730.804560114848,0.0,0.0,0.0,76.10228760013274,0.0,76.10228760013274
2025-10-01,113,18:40-18:50,18:50-19:00,1.2267,1.3144,4178.4111,0.0306,58.223483159522175,58.223483159522175,0.0,638.1732668404778,9730.804560114848,9021.723152514316,0.0,0.0,0.0,71.42274679178584,0.0,71.42274679178584
2025-10-01,114,18:50-19:00,19:00-19:10,1.2794,1.318,4259.99,0.0,54.44574944214253,53.70412809498157,0.0,656.2942052383517,9021.723152514316,8292.507368916147,0.0,0.0,0.0,69.18347666049829,0.0,69.18347666049829
2025-10-01,115,19:00-19:10,19:10-19:20,1.2824,1.3126,4180.811,0.0,55.279637790673746,55.279637790673746,0.0,641.5221955426595,8292.507368916147,7579.704929424303,0.0,0.0,0.0,70.89060750276,0.0,70.89060750276
2025-10-01,116,19:10-19:20,19:20-19:30,1.2674,1.31765,4160.6828,0.0022,51.219682196654276,61.51256994439791,0.0,631.9341967222687,7579.704929424303,6877.555821955116,0.0,0.0,0.0,84.48363411327506,0.0,84.48363411327506
2025-10-01,117,19:20-19:30,19:30-19:40,1.2581,1.29755,4271.66,0.0,882.1243695092858,882.1243695092858,170.1810361759525,0.0,6877.555821955116,7030.718754513473,0.0,0.0,0.0,1109.8006692796325,0.0,1109.8006692796325
2025-10-01,118,19:30-19:40,19:40-19:50,1.2447,1.3023500000000001,4351.5456,0.0,594.0511303295366,594.0511303295366,0.0,131.20646967046343,7030.718754513473,6884.9337882129585,0.0,0.0,0.0,739.4154419211742,0.0,739.4154419211742
2025-10-01,119,19:40-19:50,19:50-20:00,1.2577,1.3021,4404.1435,0.0,908.1251592238671,896.2565042797902,162.23258761312354,0.0,6884.9337882129585,7030.9431170647695,0.0,0.0,0.0,1134.685409094275,0.0,1134.685409094275
2025-10-01,120,19:50-20:00,20:00-20:10,1.296,1.30675,4429.84,0.0,59.30540482804827,59.81930497117344,0.0,678.4873616954932,7030.9431170647695,6277.068270736444,0.0,0.0,0.0,77.85882653538589,0.0,77.85882653538589
2025-10-01,121,20:00-20:10,20:10-20:20,1.3138,1.30485,4399.4447,0.0,71.88446949942318,71.88446949942318,0.0,661.3563138339101,6277.068270736444,5542.2279220321,0.0,0.0,0.0,94.44181602834217,0.0,94.44181602834217
2025-10-01,122,20:10-20:20,20:20-20:30,1.2595,1.29735,4354.6296,0.0,895.5548436706977,887.7440510355082,161.97245103550813,0.0,5542.2279220321,5688.003127964057,0.0,0.0,0.0,1123.0324789412332,0.0,1123.0324789412332
2025-10-01,123,20:20-20:30,20:30-20:40,1.2113,1.3054000000000001,4295.15,0.0,47.03816187582902,48.154545173028396,0.0,667.7037881603048,5688.003127964057,4946.1100300081625,0.0,0.0,0.0,59.0057381120381,0.0,59.0057381120381
2025-10-01,124,20:30-20:40,20:40-20:50,1.2769,1.34875,4201.8582,0.0,59.72204708046365,56.66244763161217,0.0,643.6472523683877,4946.1100300081625,4230.9464162655095,0.0,0.0,0.0,74.3056806489248,0.0,74.3056806489248
2025-10-01,125,20:40-20:50,20:50-21:00,1.1753,1.20485,4211.5382,0.0,889.123066714129,889.123066714129,187.20003338079573,0.0,4230.9464162655095,4399.426446308225,0.0,0.0,0.0,1044.9863403091158,0.0,1044.9863403091158
2025-10-01,126,20:50-21:00,21:00-21:10,0.9452,0.9742,4293.71,0.0,892.6248261550872,892.6248261550872,177.0064928217539,0.0,4399.426446308225,4558.732289847804,0.0,0.0,0.0,843.7089856817885,0.0,843.7089856817885
2025-10-01,127,21:00-21:10,21:10-21:20,0.9182,0.9513,4277.8945,0.0,890.1704209247702,890.1704209247702,177.18800425810343,0.0,4558.732289847804,4718.201493680097,0.0,0.0,0.0,817.354480493124,0.0,817.354480493124
2025-10-01,128,21:10-21:20,21:20-21:30,0.9383,0.9707,4259.4021,0.0,891.2108607131933,889.3837288908326,179.48337889083257,0.0,4718.201493680097,4879.736534681846,0.0,0.0,0.0,835.3659517127288,0.0,835.3659517127288
2025-10-01,129,21:20-21:30,21:30-21:40,0.9477,0.97415,4360.19,0.0,884.4379181896941,884.4379181896941,157.7395848563608,0.0,4879.736534681846,5021.702161052571,0.0,0.0,0.0,838.1818150683731,0.0,838.1818150683731
2025-10-01,130,21:30-21:40,21:40-21:50,1.0067,1.0123,4492.127,0.0,913.5057595508611,913.1829814876592,164.49514815432576,0.0,5021.702161052571,5169.747794391464,0.0,0.0,0.0,919.4637778017391,0.0,919.4637778017391
2025-10-01,131,21:40-21:50,21:50-22:00,0.7707,0.7979,3949.6189,0.0,844.2464488021869,839.1846735677555,180.9148569010888,0.0,5169.747794391464,5332.571165602443,0.0,0.0,0.0,648.7101830052574,0.0,648.7101830052574
2025-10-01,132,21:50-22:00,22:00-22:10,0.3733,0.4356,3115.15,0.0,1528.123822992637,1528.123822992637,833.3333333333333,0.0,5332.571165602443,6082.571165602443,0.0,175.59882299263722,0.0,570.4486231231515,0.0,570.4486231231515
2025-10-01,133,22:00-22:10,22:10-22:20,0.3376,0.40390000000000004,3151.3128,0.0,1527.1436688059314,1527.1436688059314,833.3333333333333,0.0,6082.571165602443,6832.571165602443,0.0,168.59153547259814,0.0,515.5637025888825,0.0,515.5637025888825
2025-10-01,134,22:10-22:20,22:20-22:30,0.4274,0.45155,3400.4948,0.0,1386.235434733781,1379.863940125754,813.1148067924207,0.0,6832.571165602443,7564.374491715622,0.0,0.0,0.0,591.1154364074825,0.0,591.1154364074825
2025-10-01,135,22:20-22:30,22:30-22:40,0.4218,0.4249,3357.17,0.0,1521.7753104444535,1509.4935507793411,833.3333333333333,0.0,7564.374491715622,8314.374491715622,0.0,116.63188411267458,0.0,639.2946028320983,0.0,639.2946028320983
2025-10-01,136,22:30-22:40,22:40-22:50,0.3452,0.4252,3188.4058,0.0,1529.2069500343944,1522.6950054110998,833.3333333333333,0.0,8314.374491715622,9064.374491715622,0.0,157.96070541109998,0.0,526.7582775098923,0.0,526.7582775098923
2025-10-01,137,22:40-22:50,22:50-23:00,0.3495,0.43975,3246.743,0.0,1540.341308784194,1534.2542643166544,833.3333333333333,0.0,9064.374491715622,9814.374491715622,0.0,159.7970976499878,0.0,537.2855763993733,0.0,537.2855763993733
2025-10-01,138,22:50-23:00,23:00-23:10,0.4327,0.4308,3429.33,0.0,1536.2053528822005,1527.0377708371134,833.3333333333333,0.0,9814.374491715622,10564.374491715622,0.0,122.14943750378018,0.0,662.7326498166735,0.0,662.7326498166735
2025-10-01,139,23:00-23:10,23:10-23:20,0.449,0.43389999999999995,3326.1593,0.0,1528.188743113511,1523.2648998107459,261.8061203159757,0.0,10564.374491715622,10800.0,0.0,707.0988961614369,0.0,685.0513428364957,0.0,685.0513428364957
2025-10-01,140,23:10-23:20,23:20-23:30,0.4097,0.4399,3262.2131,0.0,1523.928721860318,1520.0381379985542,0.0,0.0,10800.0,10800.0,0.0,976.3359546652209,0.0,623.55661124209,0.0,623.55661124209
2025-10-01,141,23:20-23:30,23:30-23:40,0.3837,0.44415,3384.41,0.0,1537.301773369155,1516.6194162706697,0.0,0.0,10800.0,10800.0,0.0,952.5510829373364,0.0,585.8947802324003,0.0,585.8947802324003
2025-10-01,142,23:30-23:40,23:40-23:50,0.4228,0.43265,3499.9812,0.0,1527.1264157687115,1517.0614815743222,0.0,0.0,10800.0,10800.0,0.0,933.7312815743222,0.0,643.5413214983173,0.0,643.5413214983173
2025-10-01,143,23:40-23:50,23:50-0:00+1,0.4501,0.4143,3530.4894,0.0,1507.9363334971115,1507.9363334971115,0.0,0.0,10800.0,10800.0,0.0,919.5214334971115,0.0,678.7221437070499,0.0,678.7221437070499
2025-10-01,144,23:50-24:00,0:00-0:10+1,0.4378,0.41515,3522.98,0.0,1515.4038634422764,1493.4194874369487,0.0,0.0,10800.0,10800.0,0.0,906.2561541036154,0.0,658.6314315074624,0.0,658.6314315074624
2025-10-02,1,00:00-00:10,0:10-0:20,0.4259,0.43435,3548.8619,0.0,694.6350613340425,694.6350613340425,0.0,0.0,10800.0,10800.0,0.0,103.15807800070922,0.0,295.8450726221687,0.0,295.8450726221687
2025-10-02,2,00:10-00:20,0:20-0:30,0.4031,0.41474999999999995,3421.5715,0.0,676.1355195583965,676.1355195583965,0.0,0.0,10800.0,10800.0,0.0,105.87360289172989,0.0,272.5502279339896,0.0,272.5502279339896
2025-10-02,3,00:20-00:30,0:30-0:40,0.399,0.41385,3253.65,0.0,674.8215112505957,674.8215112505957,0.0,0.0,10800.0,10800.0,0.0,132.5465112505957,0.0,269.25378298898767,0.0,269.25378298898767
2025-10-02,4,00:30-00:40,0:40-0:50,0.4563,0.40835,3366.1052,0.0,677.6270504668755,677.6270504668755,0.0,0.0,10800.0,10800.0,0.0,116.60951713354223,0.0,309.2012231280353,0.0,309.2012231280353
2025-10-02,5,00:40-00:50,0:50-1:00,0.459,0.41900000000000004,3469.1182,0.0,695.6444904610408,695.6444904610408,0.0,0.0,10800.0,10800.0,0.0,117.45812379437427,0.0,319.3008211216178,0.0,319.3008211216178
2025-10-02,6,00:50-01:00,1:00-1:10,0.4129,0.4174,3429.6,0.0,692.2315572829696,692.2315572829696,0.0,0.0,10800.0,10800.0,0.0,120.63155728296965,0.0,285.8224100021381,0.0,285.8224100021381
2025-10-02,7,01:00-01:10,1:10-1:20,0.4321,0.4203,3415.432,0.0,681.7282396136391,681.7282396136391,0.0,0.0,10800.0,10800.0,0.0,112.48957294697243,0.0,294.57477233705345,0.0,294.57477233705345
2025-10-02,8,01:10-01:20,1:20-1:30,0.424,0.41835,3535.6031,0.0,666.2066922497665,666.2066922497665,0.0,0.0,10800.0,10800.0,0.0,76.93950891643328,0.0,282.471637513901,0.0,282.471637513901
2025-10-02,9,01:20-01:30,1:30-1:40,0.3819,0.4264,3676.24,0.0,660.6434149649649,660.6434149649649,0.0,0.0,10800.0,10800.0,0.0,47.93674829829831,0.0,252.29972017512011,0.0,252.29972017512011
2025-10-02,10,01:30-01:40,1:40-1:50,0.3958,0.4255,3615.6665,0.0,671.355421974054,671.355421974054,0.0,0.0,10800.0,10800.0,0.0,68.7443386407208,0.0,265.72247601733056,0.0,265.72247601733056
2025-10-02,11,01:40-01:50,1:50-2:00,0.3904,0.4202,3515.1711,0.0,659.8843999747158,659.8843999747158,0.0,0.0,10800.0,10800.0,0.0,74.02254997471584,0.0,257.6188697501291,0.0,257.6188697501291
2025-10-02,12,01:50-02:00,2:00-2:10,0.3758,0.4152,3529.36,0.0,644.620944877068,644.620944877068,0.0,0.0,10800.0,10800.0,0.0,56.39427821040135,0.0,242.2485510848022,0.0,242.2485510848022
2025-10-02,13,02:00-02:10,2:10-2:20,0.4403,0.4283,3669.0632,0.0,659.9185066539594,659.9185066539594,0.0,0.0,10800.0,10800.0,0.0,48.40797332062607,0.0,290.56211847973833,0.0,290.56211847973833
2025-10-02,14,02:10-02:20,2:20-2:30,0.4776,0.42405,3790.6487,0.0,664.7676747120285,664.7676747120285,0.0,0.0,10800.0,10800.0,0.0,32.99289137869516,0.0,317.4930414424648,0.0,317.4930414424648
2025-10-02,15,02:20-02:30,2:30-2:40,0.442,0.422,3757.41,0.0,665.5381742560375,665.5381742560375,0.0,0.0,10800.0,10800.0,0.0,39.30317425603755,0.0,294.16787302116853,0.0,294.16787302116853
2025-10-02,16,02:30-02:40,2:40-2:50,0.4014,0.42700000000000005,3566.7215,0.0,678.8402258812748,678.8402258812748,0.0,0.0,10800.0,10800.0,0.0,84.3866425479415,0.0,272.4864666687437,0.0,272.4864666687437
2025-10-02,17,02:40-02:50,2:50-3:00,0.4287,0.432,3554.3685,0.0,672.4351528315198,672.4351528315198,0.0,0.0,10800.0,10800.0,0.0,80.04040283151983,0.0,288.27295001887256,0.0,288.27295001887256
2025-10-02,18,02:50-03:00,3:00-3:10,0.4771,0.44530000000000003,3677.34,0.0,659.6764684423697,659.6764684423697,0.0,0.0,10800.0,10800.0,0.0,46.78646844236971,0.0,314.7316430938546,0.0,314.7316430938546
2025-10-02,19,03:00-03:10,3:10-3:20,0.4344,0.44355,3586.7008,0.0,673.745469604324,673.745469604324,0.0,0.0,10800.0,10800.0,0.0,75.9620029376573,0.0,292.6750319961183,0.0,292.6750319961183
2025-10-02,20,03:10-03:20,3:20-3:30,0.3985,0.42435,3545.4521,0.0,673.0556160084045,673.0556160084045,0.0,0.0,10800.0,10800.0,0.0,82.14693267507118,0.0,268.2126629793492,0.0,268.2126629793492
2025-10-02,21,03:20-03:30,3:30-3:40,0.4147,0.4108,3610.33,0.0,662.1524724924436,662.1524724924436,0.0,0.0,10800.0,10800.0,0.0,60.43080582577704,0.0,274.59463034261637,0.0,274.59463034261637
2025-10-02,22,03:30-03:40,3:40-3:50,0.4316,0.41775,3575.8975,0.0,659.5583444698002,659.5583444698002,0.0,0.0,10800.0,10800.0,0.0,63.57542780313361,0.0,284.6653814731658,0.0,284.6653814731658
2025-10-02,23,03:40-03:50,3:50-4:00,0.4367,0.4225,3629.1984,0.0,653.2442327980896,653.2442327980896,0.0,0.0,10800.0,10800.0,0.0,48.37783279808957,0.0,285.2717564629257,0.0,285.2717564629257
2025-10-02,24,03:50-04:00,4:00-4:10,0.4342,0.42269999999999996,3691.44,0.0,642.417730032114,642.417730032114,0.0,0.0,10800.0,10800.0,0.0,27.177730032114027,0.0,278.9377783799439,0.0,278.9377783799439
2025-10-02,25,04:00-04:10,4:10-4:20,0.4336,0.42784999999999995,3501.6647,0.0,656.9588150891025,656.9588150891025,0.0,0.0,10800.0,10800.0,0.0,73.34803175576917,0.0,284.8573422226348,0.0,284.8573422226348
2025-10-02,26,04:10-04:20,4:20-4:30,0.4398,0.43084999999999996,3514.5092,0.0,666.6573383388563,666.6573383388563,0.0,0.0,10800.0,10800.0,0.0,80.905805005523,0.0,293.195897401429,0.0,293.195897401429
2025-10-02,27,04:20-04:30,4:30-4:40,0.4444,0.42785,3740.0,0.0,663.2570341301912,663.2570341301912,0.0,0.0,10800.0,10800.0,0.0,39.92370079685793,0.0,294.75142596745695,0.0,294.75142596745695
