date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-10-27,70,11:30-11:40,11:40-11:50,0.4785,0.4785,6537.6955,9378.2902,527.1861516909066,527.1861516909066,833.3333333333333,0.0,4339.681249154843,5089.681249154843,0.0,167.28526835757316,0.0,252.2585735840988,0.0,252.2585735840988
2025-10-27,71,11:40-11:50,11:50-12:00,0.4662,0.4662,6299.3926,9238.1639,489.40048229544595,489.40048229544595,833.3333333333333,0.0,5089.681249154843,5839.681249154843,0.0,145.86236562877912,0.0,228.1585048461369,0.0,228.1585048461369
2025-10-27,72,11:50-12:00,12:00-12:10,0.4432,0.4432,5968.77,8858.0625,445.3019429407009,445.3019429407009,833.3333333333333,0.0,5839.681249154843,6589.681249154843,0.0,93.51735960736755,0.0,197.35782111131863,0.0,197.35782111131863
2025-10-27,73,12:00-12:10,12:10-12:20,0.4411,0.4411,5942.3916,8781.5583,432.7380813158609,432.7380813158609,833.3333333333333,0.0,6589.681249154843,7339.681249154843,0.0,72.59919798252758,0.0,190.88076766842624,0.0,190.88076766842624
2025-10-27,74,12:10-12:20,12:20-12:30,0.4551,0.4551,5972.7153,8613.5946,451.0484045795322,451.0484045795322,833.3333333333333,0.0,7339.681249154843,8089.681249154843,0.0,57.861621246198865,0.0,205.2721289241451,0.0,205.2721289241451
2025-10-27,75,12:20-12:30,12:30-12:40,0.4463,0.4463,5928.27,8340.4875,451.7628752551378,451.7628752551378,833.3333333333333,0.0,8089.681249154843,8839.681249154843,0.0,20.46579192180411,0.0,201.621771226368,0.0,201.621771226368
2025-10-27,76,12:30-12:40,12:40-12:50,0.4113,0.4113,5951.6733,8341.8267,467.59933836382186,467.59933836382186,833.3333333333333,0.0,8839.681249154843,9589.681249154843,0.0,32.62490503048832,0.0,192.32360786903993,0.0,192.32360786903993
2025-10-27,77,12:40-12:50,12:50-13:00,0.5682,0.5682,6145.1602,8110.7943,0.0,0.0,327.6056833333332,0.0,9589.681249154843,9884.526364154843,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,78,12:50-13:00,13:00-13:10,0.8279,0.8279,6348.03,7680.2625,0.0,0.0,222.03874999999994,0.0,9884.526364154843,10084.361239154843,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,79,13:00-13:10,13:10-13:20,0.8636,0.8636,6293.2062,7586.3826,0.0,0.0,215.52940000000012,0.0,10084.361239154843,10278.337699154843,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,80,13:10-13:20,13:20-13:30,0.8416,0.8416,6269.9019,7337.5898,0.0,0.0,177.94798333333324,0.0,10278.337699154843,10438.490884154842,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,81,13:20-13:30,13:30-13:40,0.8618,0.8618,6317.92,6898.9125,0.0,0.0,96.83208333333323,0.0,10438.490884154842,10525.639759154843,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,82,13:30-13:40,13:40-13:50,0.8623,0.8623,6207.1733,6750.3712,0.0,0.0,90.53298333333305,0.0,10525.639759154843,10607.119444154843,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,83,13:40-13:50,13:50-14:00,0.9026,0.9026,6179.1919,6563.6095,0.0,0.0,64.06960000000004,0.0,10607.119444154843,10664.782084154844,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,84,13:50-14:00,14:00-14:10,0.9754,0.9754,6285.33,6244.0875,0.0,0.0,0.0,6.873749999999973,10664.782084154844,10657.144584154843,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,85,14:00-14:10,14:10-14:20,1.0002,1.0002,6307.0855,6023.3948,0.0,0.0,0.0,47.28178333333335,10657.144584154843,10604.609269340028,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,86,14:10-14:20,14:20-14:30,0.9978,0.9978,6199.7617,5679.3894,0.0,0.0,0.0,86.72871666666663,10604.609269340028,10508.244028599287,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,87,14:20-14:30,14:30-14:40,1.0271,1.0271,6049.98,5261.25,0.0,0.0,0.0,131.45499999999993,10508.244028599287,10362.182917488177,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,88,14:30-14:40,14:40-14:50,1.0906,1.0906,6011.8982,5060.9741,0.0,0.0,0.0,158.48734999999988,10362.182917488177,10186.08586193262,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,89,14:40-14:50,14:50-15:00,0.9376,0.9376,6163.6471,4798.9188,0.0025757151007884814,0.0025757151007884814,0.0,227.45214095156587,10186.08586193262,9933.361260875325,0.0,0.0,0.0,0.0024149904784992802,0.0,0.0024149904784992802
2025-10-27,90,14:50-15:00,15:00-15:10,0.6694,0.6694,6371.58,4403.325,141.23152482659214,141.23152482659214,0.0,186.81097517340777,9933.361260875325,9725.79351068265,0.0,0.0,0.0,94.54038271892078,0.0,94.54038271892078
2025-10-27,91,15:00-15:10,15:10-15:20,0.66,0.66,6385.2135,4081.7246,418.4036127913435,418.4036127913435,34.48879612467704,0.0,9725.79351068265,9756.833427194859,0.0,0.0,0.0,276.1463844422867,0.0,276.1463844422867
2025-10-27,92,15:10-15:20,15:20-15:30,0.7217,0.7217,6252.9506,3744.3819,274.7061820107001,274.7061820107001,0.0,143.38860132263324,9756.833427194859,9597.5127590586,0.0,0.0,0.0,198.25545155712226,0.0,198.25545155712226
2025-10-27,93,15:20-15:30,15:30-15:40,0.7308,0.7308,6074.13,3356.925,322.34564295655844,322.34564295655844,0.0,130.52185704344163,9597.5127590586,9452.488473454776,0.0,0.0,0.0,235.5701958726529,0.0,235.5701958726529
2025-10-27,94,15:30-15:40,15:40-15:50,0.7534,0.7534,5942.5563,2997.9119,358.28335088041456,358.28335088041456,0.0,132.49071578625217,9452.488473454776,9305.276567025607,0.0,0.0,0.0,269.9306765533043,0.0,269.9306765533043
2025-10-27,95,15:40-15:50,15:50-16:00,0.7823,0.7823,6019.3385,2664.1345,413.34459109205716,413.34459109205716,0.0,145.85607557460946,9305.276567025607,9143.214260831595,0.0,0.0,0.0,323.35947361131633,0.0,323.35947361131633
2025-10-27,96,15:50-16:00,16:00-16:10,0.8055,0.8055,6161.16,2349.7125,480.101215762709,480.101215762709,0.0,155.14003423729093,9143.214260831595,8970.836445012383,0.0,0.0,0.0,386.7215292968621,0.0,386.7215292968621
2025-10-27,97,16:00-16:10,16:10-16:20,0.8271,0.8271,6058.3103,2063.065,556.3159073953364,556.3159073953364,0.0,109.55830927133036,8970.836445012383,8849.10499026646,0.0,0.0,0.0,460.12888700668265,0.0,460.12888700668265
2025-10-27,98,16:10-16:20,16:20-16:30,0.8519,0.8519,6005.8553,1793.2926,613.6982631651503,613.6982631651503,0.0,88.39552016818311,8849.10499026646,8750.887745635146,0.0,0.0,0.0,522.8095503903915,0.0,522.8095503903915
2025-10-27,99,16:20-16:30,16:30-16:40,0.8791,0.8791,6094.29,1534.275,673.8120353527152,673.8120353527152,0.0,86.19046464728478,8750.887745635146,8655.120562693719,0.0,0.0,0.0,592.3481602785719,0.0,592.3481602785719
2025-10-27,100,16:30-16:40,16:40-16:50,0.9024,0.9024,6118.8774,1278.1338,739.7842883203571,739.7842883203571,0.0,67.00631167964298,8655.120562693719,8580.669105271894,0.0,0.0,0.0,667.5813417802902,0.0,667.5813417802902
2025-10-27,101,16:40-16:50,16:50-17:00,0.9163,0.9163,6128.2132,974.1489,784.188579778427,784.188579778427,0.0,74.8221368882397,8580.669105271894,8497.533397618294,0.0,0.0,0.0,718.5519956509727,0.0,718.5519956509727
2025-10-27,102,16:50-17:00,17:00-17:10,0.9264,0.9264,6171.46,639.75,844.6138524799762,844.6138524799762,0.0,77.33781418669037,8497.533397618294,8411.602492966416,0.0,0.0,0.0,782.45027293745,0.0,782.45027293745
2025-10-27,103,17:00-17:10,17:10-17:20,0.9462,0.9462,6203.5804,354.4575,903.5971234029242,903.5971234029242,0.0,71.25669326374236,8411.602492966416,8332.428389340035,0.0,0.0,0.0,854.983598163847,0.0,854.983598163847
2025-10-27,104,17:10-17:20,17:20-17:30,0.9742,0.9742,6086.211,131.7054,948.9016806357552,948.9016806357552,0.0,43.51591936424484,8332.428389340035,8284.077367824208,0.0,0.0,0.0,924.4200172753526,0.0,924.4200172753526
2025-10-27,105,17:20-17:30,17:30-17:40,0.9862,0.9862,6036.34,0.0,986.9603557161727,986.9603557161727,0.0,19.096310950493944,8284.077367824208,8262.859244545882,0.0,0.0,0.0,973.3403028072895,0.0,973.3403028072895
2025-10-27,106,17:30-17:40,17:40-17:50,0.976,0.976,6255.5489,0.0,1021.4273656859875,1021.4273656859875,0.0,21.16411764734562,8262.859244545882,8239.343558271054,0.0,0.0,0.0,996.9131089095238,0.0,996.9131089095238
2025-10-27,107,17:40-17:50,17:50-18:00,1.0742,1.0742,5464.6067,4.455,894.2692003982359,894.2692003982359,0.0,15.756082935097538,8239.343558271054,8221.836799454279,0.0,0.0,0.0,960.623975067785,0.0,960.623975067785
2025-10-27,108,17:50-18:00,18:00-18:10,1.2313,1.2313,4116.98,0.0,691.3057629527793,691.3057629527793,5.142429619446148,0.0,8221.836799454279,8226.46498611178,0.0,0.0,0.0,851.2047859237572,0.0,851.2047859237572
2025-10-27,109,18:00-18:10,18:10-18:20,1.2561,1.2561,4049.4906,0.0,491.53770369593997,491.53770369593997,0.0,183.37739630405997,8226.46498611178,8022.712323551713,0.0,0.0,0.0,617.4205096124701,0.0,617.4205096124701
2025-10-27,110,18:10-18:20,18:20-18:30,1.2447,1.2447,4257.0364,0.3199,709.7371096416806,709.7371096416806,0.2843596416806804,0.0,8022.712323551713,8022.968247229225,0.0,0.0,0.0,883.4097803709998,0.0,883.4097803709998
2025-10-27,111,18:20-18:30,18:30-18:40,1.2545,1.2545,4203.63,0.0,704.621162933348,704.621162933348,4.016162933348028,0.0,8022.968247229225,8026.582793869238,0.0,0.0,0.0,883.947248899885,0.0,883.947248899885
2025-10-27,112,18:30-18:40,18:40-18:50,1.2522,1.2522,4354.489,0.0,695.209933333555,695.209933333555,0.0,30.53823333311152,8026.582793869238,7992.651423499115,0.0,0.0,0.0,870.5418785202776,0.0,870.5418785202776
2025-10-27,113,18:40-18:50,18:50-19:00,1.2881,1.2881,4391.2691,0.023,0.0,0.0,0.0,731.87435,7992.651423499115,7179.457701276892,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,114,18:50-19:00,19:00-19:10,1.3466,1.3466,4301.07,0.0,0.0,0.0,0.0,716.8449999999999,7179.457701276892,6382.963256832448,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,115,19:00-19:10,19:10-19:20,1.3523,1.3523,4406.2154,0.0,0.0,0.0,0.0,734.3692333333333,6382.963256832448,5566.997442017633,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,116,19:10-19:20,19:20-19:30,1.3445,1.3445,4339.6459,0.0016,0.0,0.0,0.0,723.27405,5566.997442017633,4763.3596086843,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,117,19:20-19:30,19:30-19:40,1.3483,1.3483,4191.67,0.0,0.0,0.0,0.0,698.6116666666667,4763.3596086843,3987.1244234991145,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,118,19:30-19:40,19:40-19:50,1.349,1.349,4437.7763,0.0,0.0,0.0,0.0,739.6293833333334,3987.1244234991145,3165.3139975731883,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,119,19:40-19:50,19:50-20:00,1.3473,1.3473,4577.8959,0.0,0.0,0.0,0.0,762.98265,3165.3139975731883,2317.5554975731884,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,120,19:50-20:00,20:00-20:10,1.3482,1.3482,4434.16,0.0,0.0,0.0,0.0,739.0266666666666,2317.5554975731884,1496.4147568324477,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-27,121,20:00-20:10,20:10-20:20,1.3513,1.3513,4334.2079,0.0,0.0,0.0,0.0,266.7732811492029,1496.4147568324477,1200.0,455.5947021841304,0.0,0.0,0.0,3078.2256053070773,3078.2256053070773
2025-10-27,122,20:10-20:20,20:20-20:30,1.34,1.34,4332.7014,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,722.1169,0.0,0.0,0.0,4838.18323,4838.18323
2025-10-27,123,20:20-20:30,20:30-20:40,1.3489,1.3489,4347.8,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,724.6333333333333,0.0,0.0,0.0,4887.289516666667,4887.289516666667
2025-10-27,124,20:30-20:40,20:40-20:50,1.3952,1.3952,4282.0182,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,713.6697,0.0,0.0,0.0,4978.559827200001,4978.559827200001
2025-10-27,125,20:40-20:50,20:50-21:00,1.2226,1.2226,4222.1097,0.0,710.0275571271743,710.0275571271743,6.342607127174347,0.0,1200.0,1205.7083464144569,0.0,0.0,0.0,868.0796913436833,0.0,868.0796913436833
2025-10-27,126,20:50-21:00,21:00-21:10,0.9332,0.9332,4278.3,0.0,706.8892076687672,706.8892076687672,0.0,5.13751177301117,1205.7083464144569,1200.0,1.023280558221586,0.0,0.0,659.6690085964935,4.774627084661921,664.4436356811555
2025-10-27,127,21:00-21:10,21:10-21:20,0.9068,0.9068,4454.7685,0.0,716.8197527317689,716.8197527317689,0.0,0.0,1200.0,1200.0,25.641663934897792,0.0,0.0,650.012151777168,116.25930428082661,766.2714560579947
2025-10-27,128,21:10-21:20,21:20-21:30,0.9371,0.9371,4445.8857,0.0,708.9374008783172,708.9374008783172,0.0,0.0,1200.0,1200.0,32.043549121682645,0.0,0.0,664.3452383630711,150.14004940964404,814.4852877727151
2025-10-27,129,21:20-21:30,21:30-21:40,0.9371,0.9371,4353.34,0.0,703.5480778160263,703.5480778160263,0.0,0.0,1200.0,1200.0,22.008588850640308,0.0,0.0,659.2949037213983,103.12124305967517,762.4161467810735
2025-10-27,130,21:30-21:40,21:40-21:50,0.9871,0.9871,4466.6721,0.0,737.1464729501943,737.1464729501943,0.0,0.0,1200.0,1200.0,7.2988770498056965,0.0,0.0,727.6372834491367,36.023607679316015,763.6608911284527
2025-10-27,131,21:40-21:50,21:50-22:00,0.7764,0.7764,3951.884,0.0,667.6631572364468,667.6631572364468,9.015823903113414,0.0,1200.0,1208.114241512802,0.0,0.0,0.0,518.3736752783773,0.0,518.3736752783773
2025-10-27,132,21:50-22:00,22:00-22:10,0.4209,0.4209,3124.54,0.0,1352.9336912317945,1352.9336912317945,832.1770245651278,0.0,1208.114241512802,1957.0735636214172,0.0,0.0,0.0,569.4497906394623,0.0,569.4497906394623
2025-10-27,133,22:00-22:10,22:10-22:20,0.3859,0.3859,3214.7801,0.0,1339.239683501093,1339.239683501093,803.4430001677597,0.0,1957.0735636214172,2680.172263772401,0.0,0.0,0.0,516.8125938630718,0.0,516.8125938630718
2025-10-27,134,22:10-22:20,22:20-22:30,0.4368,0.4368,3410.3532,0.0,1188.8770572297415,1188.8770572297415,620.4848572297415,0.0,2680.172263772401,3238.6086352791685,0.0,0.0,0.0,519.3014985979511,0.0,519.3014985979511
2025-10-27,135,22:20-22:30,22:30-22:40,0.4198,0.4198,3336.98,0.0,1359.1638957650837,1359.1638957650837,803.0005624317504,0.0,3238.6086352791685,3961.3091414677438,0.0,0.0,0.0,570.5770034421821,0.0,570.5770034421821
2025-10-27,136,22:30-22:40,22:40-22:50,0.4186,0.4186,3413.9782,0.0,1354.9126724547332,1354.9126724547332,785.9163057880666,0.0,3961.3091414677438,4668.633816677004,0.0,0.0,0.0,567.1664446895513,0.0,567.1664446895513
2025-10-27,137,22:40-22:50,22:50-23:00,0.4241,0.4241,3397.7474,0.0,1359.3669750381487,1359.3669750381487,793.0757417048153,0.0,4668.633816677004,5382.401984211338,0.0,0.0,0.0,576.5075341136788,0.0,576.5075341136788
2025-10-27,138,22:50-23:00,23:00-23:10,0.4237,0.4237,3325.23,0.0,1373.219970202399,1373.219970202399,819.0149702023991,0.0,5382.401984211338,6119.515457393497,0.0,0.0,0.0,581.8333013747565,0.0,581.8333013747565
2025-10-27,139,23:00-23:10,23:10-23:20,0.4248,0.4248,3500.9033,0.0,1369.0203591566385,1369.0203591566385,785.5364758233052,0.0,6119.515457393497,6826.498285634471,0.0,0.0,0.0,581.5598485697401,0.0,581.5598485697401
2025-10-27,140,23:10-23:20,23:20-23:30,0.424,0.424,3497.7595,0.0,1374.6896968967771,1374.6896968967771,791.7297802301105,0.0,6826.498285634471,7539.055087841571,0.0,0.0,0.0,582.8684314842335,0.0,582.8684314842335
2025-10-27,141,23:20-23:30,23:30-23:40,0.422,0.422,3289.03,0.0,1383.6776750504482,1383.6776750504482,833.3333333333333,0.0,7539.055087841571,8289.05508784157,0.0,2.1726750504483334,0.0,583.9119788712891,0.0,583.9119788712891
2025-10-27,142,23:30-23:40,23:40-23:50,0.424,0.424,3292.4958,0.0,1375.1198162251987,1375.1198162251987,826.3705162251988,0.0,8289.05508784157,9032.78855244425,0.0,0.0,0.0,583.0508020794842,0.0,583.0508020794842
2025-10-27,143,23:40-23:50,23:50-0:00+1,0.4271,0.4271,3360.4632,0.0,1366.3959175001041,1366.3959175001041,806.3187175001042,0.0,9032.78855244425,9758.475398194343,0.0,0.0,0.0,583.5876963642944,0.0,583.5876963642944
2025-10-27,144,23:50-24:00,0:00-0:10+1,0.4276,0.4276,3398.73,0.0,1381.316620207789,1381.316620207789,814.861620207789,0.0,9758.475398194343,10491.850856381354,0.0,0.0,0.0,590.6509868008505,0.0,590.6509868008505
2025-10-28,1,00:00-00:10,0:10-0:20,0.4248,0.4248,3482.3471,0.0,544.3359193190693,544.3359193190693,0.0,36.055264014264026,10491.850856381354,10451.78945192106,0.0,0.0,0.0,231.23389852674063,0.0,231.23389852674063
2025-10-28,2,00:10-00:20,0:20-0:30,0.4245,0.4245,3558.0578,0.0,542.8844458037142,542.8844458037142,0.0,50.1251875296191,10451.78945192106,10396.094799110373,0.0,0.0,0.0,230.4544472436767,0.0,230.4544472436767
2025-10-28,3,00:20-00:30,0:30-0:40,0.4269,0.4269,3537.73,0.0,538.3278705132395,538.3278705132395,0.0,51.29379615342714,10396.094799110373,10339.101692273232,0.0,0.0,0.0,229.81216792210196,0.0,229.81216792210196
2025-10-28,4,00:30-00:40,0:40-0:50,0.4272,0.4272,3397.1153,0.0,550.1041396821029,550.1041396821029,0.0,16.081743651230454,10339.101692273232,10321.23308821631,0.0,0.0,0.0,235.00448847219437,0.0,235.00448847219437
2025-10-28,5,00:40-00:50,0:50-1:00,0.4271,0.4271,3358.9722,0.0,550.6703905089989,550.6703905089989,0.0,9.158309491001091,10321.23308821631,10311.057188781864,0.0,0.0,0.0,235.19132378639344,0.0,235.19132378639344
2025-10-28,6,00:50-01:00,1:00-1:10,0.4285,0.4285,3460.49,0.0,555.4319489092417,555.4319489092417,0.0,21.316384424091552,10311.057188781864,10287.37231719954,0.0,0.0,0.0,238.00259010761005,0.0,238.00259010761005
2025-10-28,7,01:00-01:10,1:10-1:20,0.4311,0.4311,3536.2789,0.0,553.2638168775582,553.2638168775582,0.0,36.1159997891084,10287.37231719954,10247.243428544976,0.0,0.0,0.0,238.51203145591532,0.0,238.51203145591532
2025-10-28,8,01:10-01:20,1:20-1:30,0.4302,0.4302,3596.7553,0.0,553.9417158587469,553.9417158587469,0.0,45.51750080791976,10247.243428544976,10196.668427647288,0.0,0.0,0.0,238.30572616243293,0.0,238.30572616243293
2025-10-28,9,01:20-01:30,1:30-1:40,0.4279,0.4279,3626.46,0.0,552.0108547776689,552.0108547776689,0.0,52.39914522233107,10196.668427647288,10138.447155178032,0.0,0.0,0.0,236.20544475936452,0.0,236.20544475936452
2025-10-28,10,01:30-01:40,1:40-1:50,0.4312,0.4312,3581.3943,0.0,560.6219372480302,560.6219372480302,0.0,36.27711275196975,10138.447155178032,10098.139252120287,0.0,0.0,0.0,241.74017934135065,0.0,241.74017934135065
2025-10-28,11,01:40-01:50,1:50-2:00,0.4333,0.4333,3582.5567,0.0,567.4241703252732,567.4241703252732,0.0,29.668613008060106,10098.139252120287,10065.174126555776,0.0,0.0,0.0,245.86489300194089,0.0,245.86489300194089
2025-10-28,12,01:50-02:00,2:00-2:10,0.4311,0.4311,3542.15,0.0,561.8930419513858,561.8930419513858,0.0,28.46529138194751,10065.174126555776,10033.546025020278,0.0,0.0,0.0,242.23209038524243,0.0,242.23209038524243
2025-10-28,13,02:00-02:10,2:10-2:20,0.4293,0.4293,3291.7475,0.0,571.3830757307189,571.3830757307189,22.75849239738568,0.0,10033.546025020278,10054.028668177925,0.0,0.0,0.0,245.29475441119766,0.0,245.29475441119766
2025-10-28,14,02:10-02:20,2:20-2:30,0.4324,0.4324,3314.8518,0.0,581.7070265179443,581.7070265179443,29.231726517944367,0.0,10054.028668177925,10080.337222044076,0.0,0.0,0.0,251.53011826635912,0.0,251.53011826635912
2025-10-28,15,02:20-02:30,2:30-2:40,0.4367,0.4367,3602.72,0.0,577.2039492599301,577.2039492599301,0.0,23.24938407340312,10080.337222044076,10054.504573073627,0.0,0.0,0.0,252.06496464181149,0.0,252.06496464181149
2025-10-28,16,02:30-02:40,2:40-2:50,0.4348,0.4348,3664.2523,0.0,578.4017489865269,578.4017489865269,0.0,32.30696768013979,10054.504573073627,10018.607942317916,0.0,0.0,0.0,251.4890804593419,0.0,251.4890804593419
2025-10-28,17,02:40-02:50,2:50-3:00,0.4335,0.4335,3696.2506,0.0,583.1060825575609,583.1060825575609,0.0,32.93568410910575,10018.607942317916,9982.012737752244,0.0,0.0,0.0,252.77648678870264,0.0,252.77648678870264
2025-10-28,18,02:50-03:00,3:00-3:10,0.4357,0.4357,3742.35,0.0,581.227586389097,581.227586389097,0.0,42.49741361090287,9982.012737752244,9934.793389295684,0.0,0.0,0.0,253.24085938972956,0.0,253.24085938972956
2025-10-28,19,03:00-03:10,3:10-3:20,0.4374,0.4374,3615.3751,0.0,582.5524500116804,582.5524500116804,0.0,20.01006665498619,9934.793389295684,9912.559981901255,0.0,0.0,0.0,254.80844163510903,0.0,254.80844163510903
2025-10-28,20,03:10-03:20,3:20-3:30,0.4371,0.4371,3525.0102,0.0,578.86268551299,578.86268551299,0.0,8.639014487010058,9912.559981901255,9902.961076915688,0.0,0.0,0.0,253.0208798377279,0.0,253.0208798377279
2025-10-28,21,03:20-03:30,3:30-3:40,0.4356,0.4356,3570.15,0.0,575.145857844907,575.145857844907,0.0,19.87914215509295,9902.961076915688,9880.873141187807,0.0,0.0,0.0,250.5335356772415,0.0,250.5335356772415
2025-10-28,22,03:30-03:40,3:40-3:50,0.4353,0.4353,3649.9607,0.0,592.7280187582442,592.7280187582442,0.0,15.598764575089149,9880.873141187807,9863.541180548818,0.0,0.0,0.0,258.0145065654637,0.0,258.0145065654637
2025-10-28,23,03:40-03:50,3:50-4:00,0.436,0.436,3716.1709,0.0,594.7381475565919,594.7381475565919,0.0,24.62366911007473,9863.541180548818,9836.181548204291,0.0,0.0,0.0,259.30583233467405,0.0,259.30583233467405
2025-10-28,24,03:50-04:00,4:00-4:10,0.4378,0.4378,3664.33,0.0,589.4755034630103,589.4755034630103,0.0,21.246163203656238,9836.181548204291,9812.574700200228,0.0,0.0,0.0,258.07237541610596,0.0,258.07237541610596
2025-10-28,25,04:00-04:10,4:10-4:20,0.4401,0.4401,3444.6056,0.0,583.8378613922943,583.8378613922943,9.736928058960984,0.0,9812.574700200228,9821.337935453294,0.0,0.0,0.0,256.9470427987487,0.0,256.9470427987487
2025-10-28,26,04:10-04:20,4:20-4:30,0.4389,0.4389,3485.316,0.0,591.9022656757486,591.9022656757486,11.016265675748627,0.0,9821.337935453294,9831.252574561468,0.0,0.0,0.0,259.78590440508606,0.0,259.78590440508606
2025-10-28,27,04:20-04:30,4:30-4:40,0.4364,0.4364,3721.0,0.0,598.201643044331,598.201643044331,0.0,21.965023622335593,9831.252574561468,9806.846992758872,0.0,0.0,0.0,261.0551970245461,0.0,261.0551970245461
2025-10-28,28,04:30-04:40,4:40-4:50,0.4393,0.4393,3666.9217,0.0015,603.2989435253614,603.2989435253614,0.0,7.854423141305119,9806.846992758872,9798.1198559352,0.0,0.0,0.0,265.0292258906913,0.0,265.0292258906913
2025-10-28,29,04:40-04:50,4:50-5:00,0.4422,0.4422,3601.3686,0.0,604.6394461079319,604.6394461079319,4.4113461079319904,0.0,9798.1198559352,9802.090067432338,0.0,0.0,0.0,267.37156306892746,0.0,267.37156306892746
2025-10-28,30,04:50-05:00,5:00-5:10,0.4395,0.4395,3629.43,0.0,601.8601815134316,601.8601815134316,0.0,3.0448184865683743,9802.090067432338,9798.706935780596,0.0,0.0,0.0,264.5175497751532,0.0,264.5175497751532
2025-10-28,31,05:00-05:10,5:10-5:20,0.4333,0.4333,3588.1252,0.0206,597.3109184199841,597.3109184199841,0.0,0.7065149133492241,9798.706935780596,9797.921919210208,0.0,0.0,0.0,258.8148209513791,0.0,258.8148209513791
2025-10-28,32,05:10-05:20,5:20-5:30,0.4439,0.4439,3701.544,0.0,596.2123434476388,596.2123434476388,0.0,20.711656552361205,9797.921919210208,9774.908967485362,0.0,0.0,0.0,264.65865925640685,0.0,264.65865925640685
2025-10-28,33,05:20-05:30,5:30-5:40,0.4301,0.4301,3760.95,0.0,605.04993331376,605.04993331376,0.0,21.77506668623994,9774.908967485362,9750.714448945095,0.0,0.0,0.0,260.23197631824814,0.0,260.23197631824814
