date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-11-20,132,21:50-22:00,22:00-22:10,0.4209,0.4209,3229.66,0.0,1387.375,1387.375,833.3326761533373,0.0,1200.0005914619965,1950.0,0.0,15.765657179996197,0.0,583.9461375,0.0,583.9461375
2025-11-20,133,22:00-22:10,22:10-22:20,0.3859,0.3859,3091.2338,0.0,1399.3048833333332,1399.3048833333332,833.3333333333333,0.0,1950.0,2700.0,0.0,50.765916666666726,0.0,539.9917544783333,0.0,539.9917544783333
2025-11-20,134,22:10-22:20,22:20-22:30,0.4368,0.4368,3200.0412,0.0,1247.1194666666665,1247.1194666666665,666.6666666666666,0.0,2700.0,3300.0,0.0,47.11259999999993,0.0,544.74178304,0.0,544.74178304
2025-11-20,135,22:20-22:30,22:30-22:40,0.4198,0.4198,3291.95,0.0,1385.9866666666667,1385.9866666666667,833.3333333333333,0.0,3300.0,4050.0,0.0,3.9950000000001182,0.0,581.8372026666667,0.0,581.8372026666667
2025-11-20,136,22:30-22:40,22:40-22:50,0.4186,0.4186,3379.9637,0.0,1399.8170499999999,1399.8170499999999,833.3333333333333,0.0,4050.0,4800.0,0.0,3.156433333333325,0.0,585.96341713,0.0,585.96341713
2025-11-20,137,22:40-22:50,22:50-23:00,0.4241,0.4241,3235.125,0.0,1409.85005,1409.85005,833.3333333333333,0.0,4800.0,5550.0,0.0,37.32921666666675,0.0,597.917406205,0.0,597.917406205
2025-11-20,138,22:50-23:00,23:00-23:10,0.4237,0.4237,3065.93,0.0,1411.8066666666666,1411.8066666666666,833.3333333333333,0.0,5550.0,6300.0,0.0,67.48500000000013,0.0,598.1824846666667,0.0,598.1824846666667
2025-11-20,139,23:00-23:10,23:10-23:20,0.4248,0.4248,3326.2724,0.0,1453.126983333333,1453.126983333333,833.3333333333333,0.0,6300.0,7050.0,0.0,65.41491666666661,0.0,617.2883425199999,0.0,617.2883425199999
2025-11-20,140,23:10-23:20,23:20-23:30,0.424,0.424,3476.8699,0.0,1434.7707333333333,1434.7707333333333,833.3333333333333,0.0,7050.0,7800.0,0.0,21.95908333333341,0.0,608.3427909333333,0.0,608.3427909333333
2025-11-20,141,23:20-23:30,23:30-23:40,0.422,0.422,3454.73,0.0,1362.2583333333332,1362.2583333333332,786.4699999999999,0.0,7800.0,8507.823,0.0,0.0,0.0,574.8730166666666,0.0,574.8730166666666
2025-11-20,142,23:30-23:40,23:40-23:50,0.424,0.424,3621.7541,0.0,1384.3154333333332,1384.3154333333332,780.6897499999999,0.0,8507.823,9210.443775,0.0,0.0,0.0,586.9497437333332,0.0,586.9497437333332
2025-11-20,143,23:40-23:50,23:50-0:00+1,0.4271,0.4271,3178.3345,0.0,1346.3716,1346.3716,816.6491833333333,0.0,9210.443775,9945.428039999999,0.0,0.0,0.0,575.0353103599999,0.0,575.0353103599999
2025-11-20,144,23:50-24:00,0:00-0:10+1,0.4276,0.4276,2375.58,0.0,1256.5566666666666,1256.5566666666666,833.3332175344508,0.0,9945.428039999999,10695.427935781005,0.0,27.293449132215983,0.0,537.3036306666667,0.0,537.3036306666667
2025-11-21,1,00:00-00:10,0:10-0:20,0.4248,0.4248,2367.6198,0.0,409.1377166666666,409.1377166666666,0.0,0.0,10695.427935781005,10695.427935781005,0.0,14.53441666666663,0.0,173.80170203999998,0.0,173.80170203999998
2025-11-21,2,00:10-00:20,0:20-0:30,0.4245,0.4245,2552.6769,0.0,447.9661166666666,447.9661166666666,0.0,0.0,10695.427935781005,10695.427935781005,0.0,22.51996666666662,0.0,190.16161652499997,0.0,190.16161652499997
2025-11-21,3,00:20-00:30,0:30-0:40,0.4269,0.4269,2523.08,0.0,467.5466666666666,467.5466666666666,0.0,0.0,10695.427935781005,10695.427935781005,0.0,47.0333333333333,0.0,199.59567199999998,0.0,199.59567199999998
2025-11-21,4,00:30-00:40,0:40-0:50,0.4272,0.4272,2492.6029,0.0,442.07105,442.07105,0.0,0.0,10695.427935781005,10695.427935781005,0.0,26.63723333333337,0.0,188.85275256000003,0.0,188.85275256000003
2025-11-21,5,00:40-00:50,0:50-1:00,0.4271,0.4271,2560.7905,0.0,437.95770000000005,437.95770000000005,0.0,0.0,10695.427935781005,10695.427935781005,0.0,11.159283333333406,0.0,187.05173367,0.0,187.05173367
2025-11-21,6,00:50-01:00,1:00-1:10,0.4285,0.4285,2600.84,0.0,439.705,439.705,0.0,0.0,10695.427935781005,10695.427935781005,0.0,6.2316666666666265,0.0,188.4135925,0.0,188.4135925
2025-11-21,7,01:00-01:10,1:10-1:20,0.4311,0.4311,2427.9115,0.0,435.7416166666666,435.7416166666666,0.0,0.0,10695.427935781005,10695.427935781005,0.0,31.08969999999988,0.0,187.84821094499995,0.0,187.84821094499995
2025-11-21,8,01:10-01:20,1:20-1:30,0.4302,0.4302,2372.4288,0.0,449.2760666666666,449.2760666666666,0.0,0.0,10695.427935781005,10695.427935781005,0.0,53.8712666666666,0.0,193.27856388,0.0,193.27856388
2025-11-21,9,01:20-01:30,1:30-1:40,0.4279,0.4279,2548.28,0.0,460.88166666666666,460.88166666666666,0.0,0.0,10695.427935781005,10695.427935781005,0.0,36.168333333333294,0.0,197.21126516666666,0.0,197.21126516666666
2025-11-21,10,01:30-01:40,1:40-1:50,0.4312,0.4312,2731.2016,0.0,447.7404333333332,447.7404333333332,0.0,0.0,10695.427935781005,10695.427935781005,7.459833333333393,0.0,0.0,193.0656748533333,16.083400666666794,209.14907552000008
2025-11-21,11,01:40-01:50,1:50-2:00,0.4333,0.4333,2744.9756,0.0,461.7475333333333,461.7475333333333,0.0,0.0,10695.427935781005,10695.427935781005,0.0,4.251599999999939,0.0,200.07520619333334,0.0,200.07520619333334
2025-11-21,12,01:50-02:00,2:00-2:10,0.4311,0.4311,2676.45,0.0,497.36166666666657,497.36166666666657,0.0,0.0,10695.427935781005,10695.427935781005,0.0,51.28666666666663,0.0,214.41261449999996,0.0,214.41261449999996
2025-11-21,13,02:00-02:10,2:10-2:20,0.4293,0.4293,2739.5433,0.0,467.9379333333334,467.9379333333334,0.0,0.0,10695.427935781005,10695.427935781005,0.0,11.347383333333426,0.0,200.88575478,0.0,200.88575478
2025-11-21,14,02:10-02:20,2:20-2:30,0.4324,0.4324,2686.4494,0.0,456.0652666666666,456.0652666666666,0.0,0.0,10695.427935781005,10695.427935781005,0.0,8.323699999999974,0.0,197.20262130666666,0.0,197.20262130666666
2025-11-21,15,02:20-02:30,2:30-2:40,0.4367,0.4367,2582.03,0.0,461.77,461.77,0.0,0.0,10695.427935781005,10695.427935781005,0.0,31.431666666666615,0.0,201.654959,0.0,201.654959
2025-11-21,16,02:30-02:40,2:40-2:50,0.4348,0.4348,2758.1445,0.0,451.4074166666667,451.4074166666667,0.0,0.0,10695.427935781005,10695.427935781005,8.283333333333303,0.0,0.0,196.27194476666668,18.0079666666666,214.27991143333327
2025-11-21,17,02:40-02:50,2:50-3:00,0.4335,0.4335,2903.3704,0.0,450.68999999999994,450.68999999999994,0.0,0.0,10695.427935781005,10695.427935781005,33.20506666666665,0.0,0.0,195.37411499999996,71.97198199999997,267.34609699999993
2025-11-21,18,02:50-03:00,3:00-3:10,0.4357,0.4357,2813.51,0.0,466.4749999999999,466.4749999999999,0.0,0.0,10695.427935781005,10695.427935781005,2.4433333333334417,0.0,0.0,203.24315749999994,5.322801666666902,208.56595916666683
2025-11-21,19,03:00-03:10,3:10-3:20,0.4374,0.4374,2624.0572,0.0,484.81475,484.81475,10.723775616665483,0.0,10695.427935781005,10705.079333836004,0.0,36.748107716667846,0.0,212.05797165,0.0,212.05797165
2025-11-21,20,03:10-03:20,3:20-3:30,0.4371,0.4371,2714.1599,0.0,460.6034666666667,460.6034666666667,8.243483333333359,0.0,10705.079333836004,10712.498468836004,0.0,0.0,0.0,201.32977528,0.0,201.32977528
2025-11-21,21,03:20-03:30,3:30-3:40,0.4356,0.4356,2975.08,0.0,452.7033333333334,452.7033333333334,0.0,0.0,10712.498468836004,10712.498468836004,43.14333333333326,0.0,0.0,197.197572,93.96617999999984,291.1637519999998
2025-11-21,22,03:30-03:40,3:40-3:50,0.4353,0.4353,2939.0975,0.0,446.77548333333334,446.77548333333334,0.0,0.0,10712.498468836004,10712.498468836004,43.07409999999993,0.0,0.0,194.481367895,93.75077864999984,288.23214654499986
2025-11-21,23,03:40-03:50,3:50-4:00,0.436,0.436,2868.7091,0.0,453.80136666666664,453.80136666666664,0.0,0.0,10712.498468836004,10712.498468836004,24.316816666666682,0.0,0.0,197.85739586666665,53.01066033333337,250.8680562
2025-11-21,24,03:50-04:00,4:00-4:10,0.4378,0.4378,2826.71,0.0,456.0,456.0,0.0,0.0,10712.498468836004,10712.498468836004,15.11833333333334,0.0,0.0,199.63680000000002,33.09403166666668,232.7308316666667
2025-11-21,25,04:00-04:10,4:10-4:20,0.4401,0.4401,2607.2405,0.0,0.0,0.0,0.0,406.15278333333333,10712.498468836004,10261.217598465633,28.387299999999982,0.0,0.0,0.0,62.466253649999956,62.466253649999956
2025-11-21,26,04:10-04:20,4:20-4:30,0.4389,0.4389,2472.916,0.0,430.5314166666667,430.5314166666667,13.814228620097612,0.0,10261.217598465633,10273.650404223721,0.0,4.5645213799024305,0.0,188.96023877500002,0.0,188.96023877500002
2025-11-21,27,04:20-04:30,4:30-4:40,0.4364,0.4364,2582.06,0.0,474.61,474.61,18.609922935839776,0.0,10273.650404223721,10290.399334865977,0.0,25.656743730826918,0.0,207.11980400000002,0.0,207.11980400000002
2025-11-21,28,04:30-04:40,4:40-4:50,0.4393,0.4393,2804.1429,0.0,343.5165018995102,343.5165018995102,0.0,94.08676476715641,10290.399334865977,10185.858485124692,29.753883333333306,0.0,0.0,150.90679928445485,65.35440474166661,216.26120402612145
2025-11-21,29,04:40-04:50,4:50-5:00,0.4422,0.4422,2777.865,0.0,0.0,0.0,0.0,421.88521428571426,10185.858485124692,9717.097135918344,41.09228571428571,0.0,0.0,0.0,90.8550437142857,90.8550437142857
2025-11-21,30,04:50-05:00,5:00-5:10,0.4395,0.4395,2585.67,0.0,0.0,0.0,0.0,430.945,9717.097135918344,9238.269358140566,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,31,05:00-05:10,5:10-5:20,0.4333,0.4333,2643.6164,0.0,484.24248333333327,484.24248333333327,25.42686481835012,0.0,9238.269358140566,9261.15353647708,0.0,18.21288518164988,0.0,209.82226802833333,0.0,209.82226802833333
2025-11-21,32,05:10-05:20,5:20-5:30,0.4439,0.4439,2720.5526,0.007,0.0,0.0,0.0,453.42543333333333,9261.15353647708,8757.347499440044,0.0,0.0,0.0011666666666666665,0.0,0.0,0.0
2025-11-21,33,05:20-05:30,5:30-5:40,0.4301,0.4301,2740.13,0.0,483.9433333333334,483.9433333333334,18.238214314444324,0.0,8757.347499440044,8773.761892323044,0.0,9.016785685555703,0.0,208.1440276666667,0.0,208.1440276666667
2025-11-21,34,05:30-05:40,5:40-5:50,0.3713,0.3713,2855.0703,0.0,470.04990952380945,470.04990952380945,0.0,0.0,8773.761892323044,8773.761892323044,5.795140476190511,0.0,0.0,174.52953140619044,10.758678294047684,185.28820970023813
2025-11-21,35,05:40-05:50,5:50-6:00,0.5708,0.5708,2859.253,0.097,0.0,0.0,0.0,455.3759047619048,8773.761892323044,8267.788664809816,21.150095238095215,0.0,0.0,0.0,60.362371809523744,60.362371809523744
2025-11-21,36,05:50-06:00,6:00-6:10,0.9099,0.9099,2754.24,0.0,0.0,0.0,0.0,459.03999999999996,8267.788664809816,7757.744220365371,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,37,06:00-06:10,6:10-6:20,0.9368,0.9368,2752.9843,0.0,0.0,0.0,0.0,431.5611833333333,7757.744220365371,7278.231794439445,27.269533333333356,0.0,0.0,0.0,127.73049413333345,127.73049413333345
2025-11-21,38,06:10-06:20,6:20-6:30,0.8758,0.8758,2719.7938,1.3509,0.0,0.0,0.0,438.0250833333334,7278.231794439445,6791.537257402409,15.048733333333232,0.0,0.0,0.0,65.89840326666622,65.89840326666622
2025-11-21,39,06:20-06:30,6:30-6:40,0.8759,0.8759,2645.06,0.0,0.0,0.0,0.0,440.8433333333333,6791.537257402409,6301.711331476483,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,40,06:30-06:40,6:40-6:50,0.8601,0.8601,2695.029,0.0,0.0,0.0,0.0,449.1715,6301.711331476483,5802.631887032038,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,41,06:40-06:50,6:50-7:00,0.8442,0.8442,2871.4174,24.6021,0.0,0.0,0.0,456.10251666666665,5802.631887032038,5295.851312957964,18.366699999999973,0.0,0.0,0.0,77.52584069999989,77.52584069999989
2025-11-21,42,06:50-07:00,7:0-7:10,0.8334,0.8334,3092.81,156.225,0.0,0.0,0.0,498.62833333333333,5295.851312957964,4741.819831476483,0.0,0.0,9.19750000000008,0.0,0.0,0.0
2025-11-21,43,07:00-07:10,7:10-7:20,0.8092,0.8092,3257.3034,417.3716,0.0,0.0,0.0,524.2382333333333,4741.819831476483,4159.332905550557,0.0,0.0,50.91626666666666,0.0,0.0,0.0
2025-11-21,44,07:10-07:20,7:20-7:30,0.7972,0.7972,3340.3424,712.2332,0.0,0.0,0.0,537.5025833333333,4159.332905550557,3562.1078129579646,0.0,0.0,99.48438333333337,0.0,0.0,0.0
2025-11-21,45,07:20-07:30,7:30-7:40,0.7644,0.7644,3355.81,1003.0125,0.0,0.0,0.0,540.68,3562.1078129579646,2961.352257402409,0.0,0.0,148.54708333333332,0.0,0.0,0.0
2025-11-21,46,07:30-07:40,7:40-7:50,0.6899,0.6899,3316.2702,1323.3515,0.0,0.0,0.0,453.57803755975397,2961.352257402409,2457.3766601137936,0.0,0.0,121.42492089308735,0.0,0.0,0.0
2025-11-21,47,07:40-07:50,7:50-8:00,0.86,0.86,3164.4992,1637.7644,0.0,0.0,0.0,274.0541523809523,2457.3766601137936,2152.87204635718,0.0,0.0,19.59835238095235,0.0,0.0,0.0
2025-11-21,48,07:50-08:00,8:00-8:10,1.1617,1.1617,3056.54,1961.1375,0.0,0.0,0.0,203.70172619047588,2152.87204635718,1926.536795034429,0.0,0.0,21.13464285714258,0.0,0.0,0.0
2025-11-21,49,08:00-08:10,8:10-8:20,1.1683,1.1683,3219.406,2343.8347,0.0,0.0,0.0,163.17673095238095,1926.536795034429,1745.22931619845,0.0,0.0,17.24818095238095,0.0,0.0,0.0
2025-11-21,50,08:10-08:20,8:20-8:30,1.0956,1.0956,3258.9649,2708.2235,0.0,0.0,0.0,133.24254523809523,1745.22931619845,1597.1820437116776,0.0,0.0,41.45231190476193,0.0,0.0,0.0
2025-11-21,51,08:20-08:30,8:30-8:40,1.0849,1.0849,3047.5,3049.6125,0.0,0.0,0.0,93.08023809523809,1597.1820437116776,1493.7595569391908,0.0,0.0,93.43232142857147,0.0,0.0,0.0
2025-11-21,52,08:30-08:40,8:40-8:50,1.061,1.061,2928.9986,3420.712,0.0,0.0,0.0,38.62135952380938,1493.7595569391908,1450.8469352460693,0.0,0.0,120.57359285714267,0.0,0.0,0.0
2025-11-21,53,08:40-08:50,8:50-9:00,1.043,1.043,3396.6284,3689.5463,0.0,0.0,0.0,51.422595238095255,1450.8469352460693,1393.7107183148523,0.0,0.0,100.24224523809517,0.0,0.0,0.0
2025-11-21,54,08:50-09:00,9:00-9:10,1.036,1.036,4050.83,3869.85,0.0,0.0,0.0,78.61190476190451,1393.7107183148523,1306.3641574682918,0.0,0.0,48.448571428571086,0.0,0.0,0.0
2025-11-21,55,09:00-09:10,9:10-9:20,1.0147,1.0147,3973.1676,4124.9099,0.0,0.0,0.0,14.610853294348498,1306.3641574682918,1290.1298760301268,0.0,0.0,39.90123662768178,0.0,0.0,0.0
2025-11-21,56,09:10-09:20,9:20-9:30,0.9922,0.9922,3836.9352,4444.6597,0.0,0.0,33.35015996652146,0.0,1290.1298760301268,1320.145019999996,0.0,0.0,67.93725670014521,0.0,0.0,0.0
2025-11-21,57,09:20-09:30,9:30-9:40,0.97,0.97,3945.37,4787.475,0.0,0.0,46.149761904762016,0.0,1320.145019999996,1361.6798057142819,0.0,0.0,94.20107142857137,0.0,0.0,0.0
2025-11-21,58,09:30-09:40,9:40-9:50,0.9422,0.9422,3929.9427,5136.8773,0.0,0.0,107.33840952380989,0.0,1361.6798057142819,1458.2843742857108,0.0,0.0,93.81735714285674,0.0,0.0,0.0
2025-11-21,59,09:40-09:50,9:50-10:00,0.9569,0.9569,3844.0188,5516.8206,0.0,0.0,192.70945476190465,0.0,1458.2843742857108,1631.722883571425,0.0,0.0,86.09084523809543,0.0,0.0,0.0
2025-11-21,60,09:50-10:00,10:00-10:10,0.9977,0.9977,3771.53,5857.725,0.0,0.0,228.58654761904745,0.0,1631.722883571425,1837.4507764285677,0.0,0.0,119.1126190476192,0.0,0.0,0.0
2025-11-21,61,10:00-10:10,10:10-10:20,0.9919,0.9919,3718.3758,6048.2477,0.0,0.0,286.1615952380953,0.0,1837.4507764285677,2094.9962121428534,0.0,0.0,102.15038809523799,0.0,0.0,0.0
2025-11-21,62,10:10-10:20,10:20-10:30,0.9588,0.9588,3709.6957,6217.6857,0.0,0.0,294.18165000000045,0.0,2094.9962121428534,2359.759697142854,0.0,0.0,123.81668333333278,0.0,0.0,0.0
2025-11-21,63,10:20-10:30,10:30-10:40,0.9549,0.9549,3720.21,6414.1125,0.0,0.0,272.9305357142857,0.0,2359.759697142854,2605.397179285711,0.0,0.0,176.05321428571426,0.0,0.0,0.0
2025-11-21,64,10:30-10:40,10:40-10:50,0.9839,0.9839,3682.3878,6562.4199,0.0,0.0,339.17099285714255,0.0,2605.397179285711,2910.6510728571393,0.0,0.0,140.83435714285736,0.0,0.0,0.0
2025-11-21,65,10:40-10:50,10:50-11:00,0.799,0.799,3588.4143,6662.9548,0.0,0.0,373.73627142857157,0.0,2910.6510728571393,3247.0137171428537,0.0,0.0,138.68714523809513,0.0,0.0,0.0
2025-11-21,66,10:50-11:00,11:00-11:10,0.5025,0.5025,3540.03,6693.225,0.0,0.0,356.46630952380946,0.0,3247.0137171428537,3567.8333957142822,0.0,0.0,169.0661904761905,0.0,0.0,0.0
2025-11-21,67,11:00-11:10,11:10-11:20,0.4662,0.4662,3646.3507,6623.6727,0.0,0.0,394.8457785714284,0.0,3567.8333957142822,3923.194596428568,0.0,0.0,101.37455476190485,0.0,0.0,0.0
2025-11-21,68,11:10-11:20,11:20-11:30,0.5007,0.5007,3682.5009,6564.0434,0.0,0.0,459.5945952380953,0.0,3923.194596428568,4336.829732142854,0.0,0.0,20.662488095238132,0.0,0.0,0.0
2025-11-21,69,11:20-11:30,11:30-11:40,0.4827,0.4827,3624.53,6534.075,0.0,0.0,454.0193452380956,0.0,4336.829732142854,4745.44714285714,0.0,0.0,30.904821428570813,0.0,0.0,0.0
2025-11-21,70,11:30-11:40,11:40-11:50,0.4785,0.4785,3648.4187,6470.1108,0.0,0.0,470.28201666666655,0.0,4745.44714285714,5168.70095785714,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-21,71,11:40-11:50,11:50-12:00,0.4662,0.4662,3599.796,6468.5839,0.0,0.0,452.4750380952375,0.0,5168.70095785714,5575.928492142853,0.0,0.0,25.656278571429084,0.0,0.0,0.0
2025-11-21,72,11:50-12:00,12:00-12:10,0.4432,0.4432,3505.8,6495.15,0.0,0.0,439.05428571428575,0.0,5575.928492142853,5971.077349285711,0.0,0.0,59.17071428571421,0.0,0.0,0.0
2025-11-21,73,12:00-12:10,12:10-12:20,0.4411,0.4411,3572.4697,6430.9317,0.0,0.0,443.778397619047,0.0,5971.077349285711,6370.477907142853,0.0,0.0,32.63193571428633,0.0,0.0,0.0
2025-11-21,74,12:10-12:20,12:20-12:30,0.4551,0.4551,3658.6578,6491.0299,0.0,0.0,461.08149285714313,0.0,6370.477907142853,6785.451250714282,0.0,0.0,10.980523809523675,0.0,0.0,0.0
2025-11-21,75,12:20-12:30,12:30-12:40,0.4463,0.4463,3673.26,6598.3875,0.0,0.0,457.95136904761927,0.0,6785.451250714282,7197.607482857139,0.0,0.0,29.569880952380572,0.0,0.0,0.0
2025-11-21,76,12:30-12:40,12:40-12:50,0.4113,0.4113,3658.5232,6484.1702,0.0,0.0,395.41525238095244,0.0,7197.607482857139,7553.481209999996,0.0,0.0,75.52591428571407,0.0,0.0,0.0
2025-11-21,77,12:40-12:50,12:50-13:00,0.5682,0.5682,3632.4573,6590.8708,0.0,0.0,387.8760380952382,0.0,7553.481209999996,7902.569644285711,0.0,0.0,105.19287857142831,0.0,0.0,0.0
2025-11-21,78,12:50-13:00,13:00-13:10,0.8279,0.8279,3638.85,6820.8,0.0,0.0,446.1655357142859,0.0,7902.569644285711,8304.118626428568,0.0,0.0,84.1594642857142,0.0,0.0,0.0
2025-11-21,79,13:00-13:10,13:10-13:20,0.8636,0.8636,3693.0513,6588.7761,0.0,0.0,444.83982619047714,0.0,8304.118626428568,8704.474469999997,0.0,0.0,37.78097380952272,0.0,0.0,0.0
2025-11-21,80,13:10-13:20,13:20-13:30,0.8416,0.8416,3578.9791,6233.6087,0.0,0.0,393.3482523809531,0.0,8704.474469999997,9058.487897142855,0.0,0.0,49.09001428571344,0.0,0.0,0.0
2025-11-21,81,13:20-13:30,13:30-13:40,0.8618,0.8618,3382.0,5998.8375,0.0,0.0,344.8112500000004,0.0,9058.487897142855,9368.818022142856,0.0,0.0,91.32833333333281,0.0,0.0,0.0
2025-11-21,82,13:30-13:40,13:40-13:50,0.8623,0.8623,3426.2521,5816.6307,0.0,0.0,326.46206666666734,0.0,9368.818022142856,9662.633882142856,0.0,0.0,71.93436666666594,0.0,0.0,0.0
2025-11-21,83,13:40-13:50,13:50-14:00,0.9026,0.9026,3557.6439,5705.3921,0.0,0.0,264.77912142857247,0.0,9662.633882142856,9900.935091428571,0.0,0.0,93.17891190476087,0.0,0.0,0.0
2025-11-21,84,13:50-14:00,14:00-14:10,0.9754,0.9754,3620.85,5592.9,0.0,0.0,223.28321428571346,0.0,9900.935091428571,10101.889984285714,0.0,0.0,105.39178571428647,0.0,0.0,0.0
2025-11-21,85,14:00-14:10,14:10-14:20,1.0002,1.0002,3577.9025,5340.5838,0.0,0.0,226.69961666666697,0.0,10101.889984285714,10305.919639285714,0.0,0.0,67.08059999999966,0.0,0.0,0.0
2025-11-21,86,14:10-14:20,14:20-14:30,0.9978,0.9978,3383.2735,5006.6541,0.0,0.0,219.7378880952379,0.0,10305.919639285714,10503.683738571428,0.0,0.0,50.825545238095515,0.0,0.0,0.0
2025-11-21,87,14:20-14:30,14:30-14:40,1.0271,1.0271,3263.75,4671.3,0.0,0.0,177.98339285714368,0.0,10503.683738571428,10663.868792142857,0.0,0.0,56.608273809522984,0.0,0.0,0.0
2025-11-21,88,14:30-14:40,14:40-14:50,1.0906,1.0906,3511.5622,4377.1331,0.0,0.0,107.40484523809451,0.0,10663.868792142857,10760.533152857142,0.0,0.0,36.85697142857214,0.0,0.0,0.0
2025-11-21,89,14:40-14:50,14:50-15:00,0.9376,0.9376,3604.0216,4128.6087,0.0,0.0,43.85202929595632,0.0,10760.533152857142,10799.999979223503,0.0,0.0,43.57915403737695,0.0,0.0,0.0
2025-11-21,90,14:50-15:00,15:00-15:10,0.6694,0.6694,3391.89,3879.8625,6.29946428571418,6.29946428571418,5.261457166246449e-06,0.0,10799.999979223503,10799.999983958814,0.0,6.29946428571418,81.32874473854281,4.216861392857072,0.0,4.216861392857072
2025-11-21,91,15:00-15:10,15:10-15:20,0.66,0.66,3259.3522,3573.5836,36.197111904762096,36.197111904762096,0.0,0.0,10799.999983958814,10799.999983958814,0.0,36.197111904762096,52.371900000000096,23.890093857142986,0.0,23.890093857142986
2025-11-21,92,15:10-15:20,15:20-15:30,0.7217,0.7217,3387.31,3267.508,67.83245476190473,67.83245476190473,0.0,0.0,10799.999983958814,10799.999983958814,0.0,47.86545476190474,0.0,48.95468260166664,0.0,48.95468260166664
2025-11-21,93,15:20-15:30,15:30-15:40,0.7308,0.7308,3532.22,2968.0125,120.11577380952372,120.11577380952372,0.0,0.0,10799.999983958814,10799.999983958814,0.0,26.081190476190386,0.0,87.78060749999993,0.0,87.78060749999993
2025-11-21,94,15:30-15:40,15:40-15:50,0.7534,0.7534,3328.2029,2620.861,191.46036904761905,191.46036904761905,0.0,0.0,10799.999983958814,10799.999983958814,0.0,73.5700523809524,0.0,144.24624204047618,0.0,144.24624204047618
2025-11-21,95,15:40-15:50,15:50-16:00,0.7823,0.7823,3351.9665,2252.6469,235.9824857142856,235.9824857142856,0.0,0.0,10799.999983958814,10799.999983958814,0.0,52.762552380952286,0.0,184.6090985742856,0.0,184.6090985742856
2025-11-21,96,15:50-16:00,16:00-16:10,0.8055,0.8055,3576.78,1933.575,247.25714285714275,247.25714285714275,0.0,0.0,10799.999983958814,10799.999983958814,26.610357142857254,0.0,0.0,199.1656285714285,107.17321339285759,306.3388419642861
2025-11-21,97,16:00-16:10,16:10-16:20,0.8271,0.8271,3389.8555,1706.1519,292.3967476190475,292.3967476190475,0.0,0.0,10799.999983958814,10799.999983958814,0.0,11.77948095238088,0.0,241.84134995571418,0.0,241.84134995571418
2025-11-21,98,16:10-16:20,16:20-16:30,0.8519,0.8519,3189.9074,1419.7552,372.9231619047618,372.9231619047618,0.0,0.0,10799.999983958814,10799.999983958814,0.0,77.8977952380952,0.0,317.6932416266666,0.0,317.6932416266666
