date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-12-16,34,05:30-05:40,5:40-5:50,0.3713,0.3713,3935.1597,0.0337,729.0709167460188,729.0709167460188,27.2929200337401,0.0,10775.436269928583,10799.999897958949,0.0,45.923663378945406,0.0,270.7040313877968,0.0,270.7040313877968
2025-12-16,35,05:40-05:50,5:50-6:00,0.5708,0.5708,4485.6246,0.0,804.828,804.828,0.0,0.0,10799.999897958949,10799.999897958949,0.0,57.22389999999996,0.0,459.3958224,0.0,459.3958224
2025-12-16,36,05:50-06:00,6:00-6:10,0.9099,0.9099,5464.49,0.0,958.5450000000001,958.5450000000001,0.0,0.0,10799.999897958949,10799.999897958949,0.0,47.79666666666685,0.0,872.1800955000001,0.0,872.1800955000001
2025-12-16,37,06:00-06:10,6:10-6:20,0.9368,0.9368,5459.0086,0.4689,296.5632333333332,296.5632333333332,0.0,674.9401111111117,10799.999897958949,10050.066441168825,0.0,61.7467277777783,0.0,277.8204369866665,0.0,277.8204369866665
2025-12-16,38,06:10-06:20,6:20-6:30,0.8758,0.8758,5450.8863,0.0,957.4585888888888,957.4585888888888,0.0,0.11837777777727751,10050.066441168825,10049.934910304628,0.0,49.095916666666085,0.0,838.5422321488888,0.0,838.5422321488888
2025-12-16,39,06:20-06:30,6:30-6:40,0.8759,0.8759,5650.6,0.0,992.658625,992.658625,0.0,0.0840166666670484,10049.934910304628,10049.841558452776,0.0,50.9759750000004,0.0,869.4696896375,0.0,869.4696896375
2025-12-16,40,06:30-06:40,6:40-6:50,0.8601,0.8601,5281.5784,6.5308,964.1889277777777,964.1889277777777,0.0,0.2367555555561921,10049.841558452776,10049.57849672438,0.0,85.25108333333397,0.0,829.2988967816666,0.0,829.2988967816666
2025-12-16,41,06:40-06:50,6:50-7:00,0.8442,0.8442,5127.2487,0.0,947.9752972222223,947.9028388888889,0.0,0.0,10049.57849672438,10049.57849672438,0.0,93.361388888889,0.0,800.2501612525,0.0,800.2501612525
2025-12-16,42,06:50-07:00,7:0-7:10,0.8334,0.8334,5369.7,0.0,940.6390166666666,940.5520666666666,0.0,0.0,10049.57849672438,10049.57849672438,0.0,45.6020666666667,0.0,783.8923244250001,0.0,783.8923244250001
2025-12-16,43,07:00-07:10,7:10-7:20,0.8092,0.8092,5389.1201,184.2728,866.485361111111,866.485361111111,0.0,0.6656111111116843,10049.57849672438,10048.838928823145,0.32357777777724195,0.0,0.0,701.1599542111111,1.309195688886721,702.4691498999978
2025-12-16,44,07:10-07:20,7:20-7:30,0.7972,0.7972,5367.5389,449.8324,852.5958722222222,851.0995222222222,0.0,0.0,10048.838928823145,10048.838928823145,0.0,31.481772222222233,0.0,679.0929842255555,0.0,679.0929842255555
2025-12-16,45,07:20-07:30,7:30-7:40,0.7644,0.7644,5313.64,716.925,858.0228666666666,858.0228666666666,0.0,5.613771736937815,10048.838928823145,10042.601404670992,0.0,97.51747173693767,0.0,655.8726792799999,0.0,655.8726792799999
2025-12-16,46,07:30-07:40,7:40-7:50,0.6899,0.6899,5157.9059,974.8307,1603.8517444444442,1586.8502,833.3263848604171,0.0,10042.601404670992,10792.595151045367,0.0,56.344615139583,0.0,1100.632635736111,0.0,1100.632635736111
2025-12-16,47,07:40-07:50,7:50-8:00,0.86,0.86,5976.5262,1242.1642,853.1790000000001,828.1729499999998,8.227494854731452,0.0,10792.595151045367,10799.999896414625,0.0,30.88512181193488,0.0,722.9813384999999,0.0,722.9813384999999
2025-12-16,48,07:50-08:00,8:00-8:10,1.1617,1.1617,7294.42,1539.5625,228.2846999999997,197.02878333333365,0.0,788.6594833333331,10799.999896414625,9923.711581599811,0.0,26.5453500000001,0.0,247.04333679416666,0.0,247.04333679416666
2025-12-16,49,08:00-08:10,8:10-8:20,1.1683,1.1683,7422.2244,1864.6218,191.18379444444486,181.48276666666698,0.0,768.180822222222,9923.711581599811,9070.177334686232,0.0,23.396488888888996,0.0,217.69317167305596,0.0,217.69317167305596
2025-12-16,50,08:10-08:20,8:20-8:30,1.0956,1.0956,7147.8536,2146.3307,92.07917222222227,71.63751666666667,0.0,772.3171944444443,9070.177334686232,8212.047118636849,0.0,10.367561111111058,0.0,89.68400217333335,0.0,89.68400217333335
2025-12-16,51,08:20-08:30,8:30-8:40,1.0849,1.0849,7141.18,2410.725,60.03849166666669,11.15251666666677,0.0,790.0604666666666,8212.047118636849,7334.2021556738855,0.0,11.15251666666677,1.6512999999998215,38.61756247041673,0.0,38.61756247041673
2025-12-16,52,08:30-08:40,8:40-8:50,1.061,1.061,7266.0731,2738.2381,19.06478333333348,-0.0,0.0,777.6880055555555,7334.2021556738855,6470.104371723268,0.0,-0.0,23.048838888888895,10.11386755833341,0.0,10.11386755833341
2025-12-16,53,08:40-08:50,8:50-9:00,1.043,1.043,7212.0098,2979.1218,0.0,-0.0,0.0,733.5866277777777,6470.104371723268,5655.008118636848,0.0,-0.0,28.105294444444382,0.0,0.0,0.0
2025-12-16,54,08:50-09:00,9:00-9:10,1.036,1.036,7070.24,3125.4375,0.0,-0.0,0.0,677.2826999999999,5655.008118636848,4902.4717853035145,0.0,-0.0,19.815616666666642,0.0,0.0,0.0
2025-12-16,55,09:00-09:10,9:10-9:20,1.0147,1.0147,7172.4067,3320.2335,0.0,-0.0,0.0,649.9707250000001,4902.4717853035145,4180.28209085907,0.0,-0.0,7.941858333333585,0.0,0.0,0.0
2025-12-16,56,09:10-09:20,9:20-9:30,0.9922,0.9922,7091.1156,3511.6683,0.0,-0.0,0.0,586.41395,4180.28209085907,3528.7110353035146,10.160600000000045,0.0,0.0,0.0,50.40673660000022,50.40673660000022
2025-12-16,57,09:20-09:30,9:30-9:40,0.97,0.97,6831.69,3678.9,528.9471861111097,355.4033835036124,0.0,155.76402482972094,3528.7110353035146,3355.6398966038246,14.297591666666449,0.0,0.0,428.91002626314014,69.34331958333227,498.2533458464724
2025-12-16,58,09:30-09:40,9:40-9:50,0.9422,0.9422,6863.3229,3874.0704,583.566927777778,561.3668444444445,49.95109248306865,0.0,3355.6398966038246,3400.5958798385864,0.0,13.207001961375909,0.0,539.378300093889,0.0,539.378300093889
2025-12-16,59,09:40-09:50,9:50-10:00,0.9569,0.9569,7008.176,4110.8213,598.0937249999997,563.5539166666666,42.88411942898872,0.0,3400.5958798385864,3439.191587324676,0.0,37.77734723767776,0.0,555.7903141554166,0.0,555.7903141554166
2025-12-16,60,09:50-10:00,10:00-10:10,0.9977,0.9977,7070.15,4330.275,0.0,-0.0,0.0,481.8471166666668,3439.191587324676,2903.805902139491,0.0,-0.0,25.20128333333355,0.0,0.0,0.0
2025-12-16,61,10:00-10:10,10:10-10:20,0.9919,0.9919,7021.7438,4493.7896,0.0,-0.0,0.0,412.14526388888885,2903.805902139491,2445.866720040726,9.180436111111135,0.0,0.0,0.0,45.53037289305568,45.53037289305568
2025-12-16,62,10:10-10:20,10:20-10:30,0.9588,0.9588,6911.2965,4869.137,478.0947722222221,451.8993499999999,58.12444950364402,0.0,2445.866720040726,2498.1787245940054,0.0,53.41498382968916,0.0,445.8391821933333,0.0,445.8391821933333
2025-12-16,63,10:20-10:30,10:30-10:40,0.9549,0.9549,6872.84,5289.3375,484.30432500000006,458.13239999999985,55.88037120760671,0.0,2498.1787245940054,2548.4710586808515,0.0,138.33494545905967,0.0,449.96641435124997,0.0,449.96641435124997
2025-12-16,64,10:30-10:40,10:40-10:50,0.9839,0.9839,7014.0649,5283.7192,0.0,-0.0,0.0,334.21365555555553,2548.4710586808515,2177.122552508012,0.0,-0.0,45.822705555555444,0.0,0.0,0.0
2025-12-16,65,10:40-10:50,10:50-11:00,0.799,0.799,7075.3457,5201.2514,353.34968333333313,317.0896611111111,4.740611111111093,0.0,2177.122552508012,2181.389102508012,0.0,1.1368683772161603e-13,0.0,267.8405181055555,0.0,267.8405181055555
2025-12-16,66,10:50-11:00,11:00-11:10,0.5025,0.5025,6968.18,5288.9625,1196.6055999999999,1141.3275666666664,833.3332368540753,0.0,2181.389102508012,2931.3890156766797,0.0,28.124746479257738,0.0,587.4057081249998,0.0,587.4057081249998
2025-12-16,67,11:00-11:10,11:10-11:20,0.4662,0.4662,6872.851,5466.9389,1166.6191527777778,1119.650836111111,833.3332389870105,0.0,2931.3890156766797,3681.3889307649893,0.0,51.998913790767006,0.0,532.92953441,0.0,532.92953441
2025-12-16,68,11:10-11:20,11:20-11:30,0.5007,0.5007,6977.1783,5600.0696,1125.3646499999998,1084.6031222222223,833.333241350329,0.0,3681.3889307649893,4431.388847980285,0.0,21.751764205226664,0.0,553.2654317758333,0.0,553.2654317758333
2025-12-16,69,11:20-11:30,11:30-11:40,0.4827,0.4827,7176.94,5603.4,1118.4557,1086.8579333333334,824.6012666666668,0.0,4431.388847980285,5173.529987980286,0.0,0.0,0.0,532.252445405,0.0,532.252445405
2025-12-16,70,11:30-11:40,11:40-11:50,0.4785,0.4785,7152.6602,5497.0079,1104.03885,1099.9550944444443,824.0130444444442,0.0,5173.529987980286,5915.141727980286,0.0,0.0,0.0,527.3055512083332,0.0,527.3055512083332
2025-12-16,71,11:40-11:50,11:50-12:00,0.4662,0.4662,6891.486,5470.7021,1042.0390277777776,1027.772897222222,790.9755805555553,0.0,5915.141727980286,6627.019750480286,0.0,0.0,0.0,482.47315971749987,0.0,482.47315971749987
2025-12-16,72,11:50-12:00,12:00-12:10,0.4432,0.4432,6540.68,5567.025,955.8446666666663,955.8446666666663,793.5688333333328,0.0,6627.019750480286,7341.231700480286,0.0,1.1368683772161603e-13,0.0,423.63035626666647,0.0,423.63035626666647
2025-12-16,73,12:00-12:10,12:10-12:20,0.4411,0.4411,6308.2183,5642.3456,968.9513472222221,968.9513472222221,807.167013888889,0.0,7341.231700480286,8067.682012980286,0.0,50.80554999999981,0.0,427.40443925972215,0.0,427.40443925972215
2025-12-16,74,12:10-12:20,12:20-12:30,0.4551,0.4551,6312.6424,5571.5766,1012.4589055555555,1012.4589055555555,797.5514000000001,0.0,8067.682012980286,8785.478272980286,0.0,91.39653888888893,0.0,460.7700479183333,0.0,460.7700479183333
2025-12-16,75,12:20-12:30,12:30-12:40,0.4463,0.4463,6393.56,5397.9,1047.3763166666665,1047.3763166666665,831.4151916666661,0.0,8785.478272980286,9533.751945480286,0.0,50.01779166666711,0.0,467.44405012833323,0.0,467.44405012833323
2025-12-16,76,12:30-12:40,12:40-12:50,0.4113,0.4113,6281.215,5292.2475,1032.412788888889,1032.412788888889,818.9300555555565,0.0,9533.751945480286,10270.788995480287,0.0,48.654816666665965,0.0,424.6313800700001,0.0,424.6313800700001
2025-12-16,77,12:40-12:50,12:50-13:00,0.5682,0.5682,6273.7274,5285.8291,1045.728727777778,788.7251189107924,588.0122272441258,0.0,10270.788995480287,10800.0,0.0,36.06317499999989,0.0,521.1683378442228,0.0,521.1683378442228
2025-12-16,78,12:50-13:00,13:00-13:10,0.8279,0.8279,6417.26,5270.85,273.5498,241.90296666666643,0.0,0.0,10800.0,10800.0,0.0,50.83463333333316,0.0,213.37167276166656,0.0,213.37167276166656
2025-12-16,79,13:00-13:10,13:10-13:20,0.8636,0.8636,6446.5253,5126.1226,327.5071583333331,290.41415833333326,0.0,0.0,10800.0,10800.0,0.0,70.34704166666666,0.0,266.81842453666656,0.0,266.81842453666656
2025-12-16,80,13:10-13:20,13:20-13:30,0.8416,0.8416,6434.6751,5072.771,350.6856500000001,295.1384277777777,0.0,0.0,10800.0,10800.0,0.0,68.1544111111109,0.0,271.7627719288889,0.0,271.7627719288889
2025-12-16,81,13:20-13:30,13:30-13:40,0.8618,0.8618,6482.3,5115.7875,347.7207249999999,274.7523999999996,0.0,0.0,10800.0,10800.0,0.0,47.000316666666436,0.0,268.22366956249977,0.0,268.22366956249977
2025-12-16,82,13:30-13:40,13:40-13:50,0.8623,0.8623,6601.8988,5026.1701,354.49212777777757,269.07066666666674,0.0,0.0,10800.0,10800.0,0.0,6.449216666666757,0.0,268.84909882472215,0.0,268.84909882472215
2025-12-16,83,13:40-13:50,13:50-14:00,0.9026,0.9026,6700.3009,4850.5514,388.6010638888889,17.86577017404786,0.0,295.0765576037296,10800.0,10472.137158218078,0.0,4.650744444444285,0.0,183.43848221260336,0.0,183.43848221260336
2025-12-16,84,13:50-14:00,14:00-14:10,0.9754,0.9754,6671.73,4714.05,0.0,-0.0,0.0,359.87744999999956,10472.137158218078,10072.273324884745,0.0,-0.0,33.597449999999526,0.0,0.0,0.0
2025-12-16,85,14:00-14:10,14:10-14:20,1.0002,1.0002,6507.2946,4678.1999,0.0,-0.0,0.0,361.8411416666668,10072.273324884745,9670.227611921782,0.0,-0.0,56.99202500000001,0.0,0.0,0.0
2025-12-16,86,14:10-14:20,14:20-14:30,0.9978,0.9978,6512.274,4536.1775,0.0,-0.0,0.0,353.1317499999999,9670.227611921782,9277.859000810671,0.0,-0.0,23.782333333333213,0.0,0.0,0.0
2025-12-16,87,14:20-14:30,14:30-14:40,1.0271,1.0271,6596.58,4263.75,0.0,-0.0,0.0,369.5242999999993,9277.859000810671,8867.276445255116,19.28070000000048,0.0,0.0,0.0,99.01603485000246,99.01603485000246
2025-12-16,88,14:30-14:40,14:40-14:50,1.0906,1.0906,6383.5704,4030.1408,0.0,-0.0,0.0,452.45256666666717,8867.276445255116,8364.551371181042,0.0,-0.0,60.21430000000066,0.0,0.0,0.0
2025-12-16,89,14:40-14:50,14:50-15:00,0.9376,0.9376,6226.7871,3781.7089,350.38000599482257,-0.0,0.0,507.57008611111104,8364.551371181042,7800.584608835363,0.0,-0.0,100.05705277777781,164.2581468103728,0.0,164.2581468103728
2025-12-16,90,14:50-15:00,15:00-15:10,0.6694,0.6694,6242.95,3458.775,1506.0895333333333,1367.4748999999997,833.3333333333333,0.0,7800.584608835363,8550.584608835363,0.0,70.11239999999987,0.0,961.7820158366666,0.0,961.7820158366666
2025-12-16,91,15:00-15:10,15:10-15:20,0.66,0.66,6209.4681,3075.2913,1486.3188833333334,1355.723988888889,833.3333333333333,0.0,8550.584608835363,9300.584608835363,0.0,0.02785555555578867,0.0,937.8741478333334,0.0,937.8741478333334
2025-12-16,92,15:10-15:20,15:20-15:30,0.7217,0.7217,6235.8259,2726.2126,1501.6888555555556,1390.8419000000001,805.9063500000002,0.0,9300.584608835363,10025.900323835363,1.1368683772161603e-13,0.0,0.0,1043.7697231422223,4.1023895391845147e-13,1043.7697231422228
2025-12-16,93,15:20-15:30,15:30-15:40,0.7308,0.7308,6314.89,2438.9625,1564.9088333333332,1468.4811762940417,822.4932596273752,0.0,10025.900323835363,10766.144257500002,1.1368683772161603e-13,0.0,0.0,1108.4007095178426,4.1541170503478496e-13,1108.400709517843
2025-12-16,94,15:30-15:40,15:40-15:50,0.7534,0.7534,6289.2531,2161.8197,1631.6045207882844,709.2017722222222,21.29620555555539,0.0,10766.144257500002,10785.310842500001,0.0,1.1368683772161603e-13,0.0,881.7817305770578,0.0,881.7817305770578
2025-12-16,95,15:40-15:50,15:50-16:00,0.7823,0.7823,6216.9486,1875.6133,809.4830166666667,734.6839444444446,11.128061111111265,0.0,10785.310842500001,10795.326097500001,0.0,1.1368683772161603e-13,0.0,604.0009068386112,0.0,604.0009068386112
2025-12-16,96,15:50-16:00,16:00-16:10,0.8055,0.8055,6196.84,1577.2875,820.5845499999999,758.6397833333333,0.0,0.0,10795.326097500001,10795.326097500001,11.285633333333351,0.0,0.0,636.03260025,45.45288825000007,681.4854885000001
2025-12-16,97,16:00-16:10,16:10-16:20,0.8271,0.8271,6255.0331,1273.2577,882.0594527777782,845.9001750000002,5.19322499999867,0.0,10795.326097500001,10800.0,0.0,10.411050000001666,0.0,714.5977040675002,0.0,714.5977040675002
2025-12-16,98,16:10-16:20,16:20-16:30,0.8519,0.8519,6199.7859,979.1966,966.1702388888884,907.4128444444442,0.0,0.0,10800.0,10800.0,0.0,37.31462777777756,0.0,798.052714345833,0.0,798.052714345833
2025-12-16,99,16:20-16:30,16:30-16:40,0.8791,0.8791,6059.92,700.5,974.770675,954.2476916666666,0.0,0.0,10800.0,10800.0,0.0,61.011024999999904,0.0,847.9000230683333,0.0,847.9000230683333
2025-12-16,100,16:30-16:40,16:40-16:50,0.9024,0.9024,6051.6693,431.5399,993.0507277777781,971.8853722222223,0.0,0.0,10800.0,10800.0,0.0,35.19713888888907,0.0,886.5791683200001,0.0,886.5791683200001
2025-12-16,101,16:40-16:50,16:50-17:00,0.9163,0.9163,6051.7775,175.3955,1008.6811361111105,1006.1927944444444,0.0,0.0,10800.0,10800.0,0.0,26.79579444444439,0.0,923.1144912840275,0.0,923.1144912840275
2025-12-16,102,16:50-17:00,17:00-17:10,0.9264,0.9264,6083.23,0.0,1058.5234666666668,1061.0199499999999,0.0,0.0,10800.0,10800.0,0.0,47.148283333333325,0.0,984.0852527599998,0.0,984.0852527599998
2025-12-16,103,17:00-17:10,17:10-17:20,0.9462,0.9462,6281.4105,0.0,1065.584411111111,1067.5041318888884,0.0,0.13547088888935832,10800.0,10799.849476790123,0.0,20.73785277777779,0.0,1010.9806294932329,0.0,1010.9806294932329
2025-12-16,104,17:10-17:20,17:20-17:30,0.9742,0.9742,6318.2916,6.1957,1062.5258,1062.5258,0.0,0.09581111111074278,10799.849476790123,10799.74302,0.0,10.605627777777539,0.0,1035.11263436,0.0,1035.11263436
2025-12-16,105,17:20-17:30,17:30-17:40,0.9862,0.9862,6282.83,0.0,1055.58275,1055.58275,0.274407173397372,0.0,10799.74302,10799.989986456058,0.0,8.17000949326939,0.0,1041.01570805,0.0,1041.01570805
2025-12-16,106,17:30-17:40,17:40-17:50,0.976,0.976,6426.1848,0.0,1088.550638888889,1088.9469081666657,0.0,0.07299920884943276,10799.989986456058,10799.908876224003,0.0,17.989107375515232,0.0,1063.005561778221,0.0,1063.005561778221
2025-12-16,107,17:40-17:50,17:50-18:00,1.0742,1.0742,5595.8087,0.4448,969.1291055555555,969.1291055555555,0.10113090955403296,0.0,10799.908876224003,10799.999894042601,0.0,36.467324646001586,0.0,1041.0384851877777,0.0,1041.0384851877777
2025-12-16,108,17:50-18:00,18:00-18:10,1.2313,1.2313,4309.86,0.0,752.8983333333333,752.8983333333333,0.0,0.0,10799.999894042601,10799.999894042601,0.0,34.58833333333337,0.0,927.0437178333334,0.0,927.0437178333334
2025-12-16,109,18:00-18:10,18:10-18:20,1.2561,1.2561,4356.1956,0.0,737.7304,737.7304,0.0,0.0,10799.999894042601,10799.999894042601,0.0,11.69780000000003,0.0,926.6631554400001,0.0,926.6631554400001
2025-12-16,110,18:10-18:20,18:20-18:30,1.2447,1.2447,4552.0379,0.0319,773.1221666666667,773.1221666666667,0.0,0.0,10799.999894042601,10799.999894042601,0.0,14.454499999999948,0.0,962.3051608499999,0.0,962.3051608499999
2025-12-16,111,18:20-18:30,18:30-18:40,1.2545,1.2545,4329.09,0.0,769.0983333333334,769.0983333333334,0.0,0.0,10799.999894042601,10799.999894042601,0.0,47.58333333333337,0.0,964.8338591666667,0.0,964.8338591666667
2025-12-16,112,18:30-18:40,18:40-18:50,1.2522,1.2522,4307.1221,0.0,756.8641833333334,756.8641833333334,0.0,0.0,10799.999894042601,10799.999894042601,0.0,39.01050000000009,0.0,947.74533037,0.0,947.74533037
2025-12-16,113,18:40-18:50,18:50-19:00,1.2881,1.2881,4349.88,0.0023,382.4065333333343,382.40662869499323,0.0,480.03538797167545,10799.999894042601,10266.62724074074,0.0,137.462400000002,0.0,492.5780398396972,0.0,492.5780398396972
2025-12-16,114,18:50-19:00,19:00-19:10,1.3466,1.3466,4330.48,0.0,0.0,-0.0,0.0,721.7466666666666,10266.62724074074,9464.6865,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,115,19:00-19:10,19:10-19:20,1.3523,1.3523,4327.1052,0.0,0.0,-0.0,0.0,708.6872,9464.6865,8677.256277777778,12.496999999999957,0.0,0.0,0.0,84.49846549999971,84.49846549999971
2025-12-16,116,19:10-19:20,19:20-19:30,1.3445,1.3445,4381.5034,0.0,0.0,-0.0,0.0,709.4322,8677.256277777778,7888.998277777779,20.818366666666634,0.0,0.0,0.0,139.95146991666644,139.95146991666644
2025-12-16,117,19:20-19:30,19:30-19:40,1.3483,1.3483,4465.68,0.0,0.0,-0.0,0.0,744.28,7888.998277777779,7062.0205000000005,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,118,19:30-19:40,19:40-19:50,1.349,1.349,4481.3717,0.0,0.0,-0.0,0.0,746.8952833333333,7062.0205000000005,6232.136851851852,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,119,19:40-19:50,19:50-20:00,1.3473,1.3473,4298.2472,0.0,0.0,-0.0,0.0,716.3745333333333,6232.136851851852,5436.165148148149,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,120,19:50-20:00,20:00-20:10,1.3482,1.3482,4139.4,0.0,0.0,-0.0,0.0,689.8999999999999,5436.165148148149,4669.609592592593,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,121,20:00-20:10,20:10-20:20,1.3513,1.3513,4358.1481,0.0,0.0,-0.0,0.0,708.6292666666666,4669.609592592593,3882.243740740741,17.728750000000105,0.0,0.0,0.0,119.7842993750007,119.7842993750007
2025-12-16,122,20:10-20:20,20:20-20:30,1.34,1.34,4415.6524,0.0,0.0,-0.0,0.0,735.9420666666666,3882.243740740741,3064.5303333333336,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,123,20:20-20:30,20:30-20:40,1.3489,1.3489,4231.99,0.0,0.0,-0.0,0.0,705.3316666666666,3064.5303333333336,2280.828481481482,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,124,20:30-20:40,20:40-20:50,1.3952,1.3952,4265.6949,0.0,0.0,-0.0,0.0,710.94915,2280.828481481482,1490.884981481482,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,125,20:40-20:50,20:50-21:00,1.2226,1.2226,4391.4883,0.0,764.7683833333333,764.7683833333333,0.0,261.79595101753335,1490.884981481482,1200.0005914620006,0.0,294.6496176842,0.0,935.0058254633333,0.0,935.0058254633333
2025-12-16,126,20:50-21:00,21:00-21:10,0.9332,0.9332,4468.05,0.0,780.2233333333334,780.2233333333334,0.0,0.0,1200.0005914620006,1200.0005914620006,0.0,35.5483333333334,0.0,728.1044146666667,0.0,728.1044146666667
2025-12-16,127,21:00-21:10,21:10-21:20,0.9068,0.9068,4476.3327,0.0,782.6653333333331,782.6653333333331,0.0,0.0,1200.0005914620006,1200.0005914620006,0.0,36.60988333333319,0.0,709.7209242666665,0.0,709.7209242666665
2025-12-16,128,21:10-21:20,21:20-21:30,0.9371,0.9371,4349.9895,0.0,774.6303166666667,774.6303166666667,0.0,0.0,1200.0005914620006,1200.0005914620006,0.0,49.63206666666679,0.0,725.9060697483334,0.0,725.9060697483334
2025-12-16,129,21:20-21:30,21:30-21:40,0.9371,0.9371,4314.29,0.0,763.5183333333334,763.5183333333334,0.0,0.0,1200.0005914620006,1200.0005914620006,0.0,44.47000000000014,0.0,715.4930301666668,0.0,715.4930301666668
2025-12-16,130,21:30-21:40,21:40-21:50,0.9871,0.9871,4576.3337,0.0,755.0123833333333,755.0123833333333,0.0,0.0,1200.0005914620006,1200.0005914620006,7.709899999999948,0.0,0.0,745.2727235883333,38.052211449999746,783.324935038333
2025-12-16,131,21:40-21:50,21:50-22:00,0.7764,0.7764,4122.9468,0.0,678.4664166666666,678.4664166666666,0.0,0.0,1200.0005914620006,1200.0005914620006,8.691383333333306,0.0,0.0,526.7613259,33.73995009999989,560.5012759999998
2025-12-16,132,21:50-22:00,22:00-22:10,0.4209,0.4209,3275.41,0.0,1412.1699999999998,1412.1699999999998,833.3326761533327,0.0,1200.0005914620006,1950.0,0.0,32.93565718000059,0.0,594.382353,0.0,594.382353
2025-12-16,133,22:00-22:10,22:10-22:20,0.3859,0.3859,3387.8897,0.0,1398.9777333333332,1398.9777333333332,833.3333333333333,0.0,1950.0,2700.0,0.0,0.9961166666666941,0.0,539.8655072933333,0.0,539.8655072933333
